galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000208000234,3000208000260,3000208000233,3000208000124,33000300001002,33000300001002,3000208000000,3000208000235,-1,0,33,1.9126327,27.713146,15001,37.118824,7.581951,23.40919,49662,4,0,2,-111.454384,68.00778,6.029464,334,27.713146,0.055618703,146.38698,149.81064,0.65601104,0.61921906,0.041952007,1.9082808,1.3100928,2.3125907E-4,0.0077469326,0.0058030295,2.8796218E-4,0.010074578,0.007864644,5.1360965,0.0,44.07015,0.00418807,0.0432168,-21.254581,-21.54278,-21.921566,-22.278395,-23.473875,-16.626589,-17.306913,-17.894608,-18.371986,-19.691277,-20.581415,-20.997803,-21.480362,-21.950817,-23.371922,1.2263052,252
3000208000235,3000208000260,3000208000234,3000208000125,32000300000976,32000300000976,3000208000000,3000208000236,-1,0,32,2.0700274,22.807404,15001,37.18538,7.5534635,23.410404,49662,4,0,2,-111.16664,58.801,-3.7950206,295,22.807404,0.049712826,140.4668,148.92564,0.518467,0.5639447,0.041952007,1.2428629,1.3477325,2.3118699E-4,0.0066983234,0.0051280726,2.8796218E-4,0.008584799,0.008164636,6.883,0.0,43.937023,0.0028947932,0.043295838,-21.35456,-21.59883,-21.9483,-22.28435,-23.43297,-16.744122,-17.404106,-17.979174,-18.446518,-19.754553,-20.181122,-20.627285,-21.144743,-21.67282,-23.22895,1.075856,102
3000208000236,3000208000260,3000208000235,3000208000126,31000300001046,31000300001046,3000208000000,3000208000237,-1,0,31,2.2394855,22.032812,15001,37.236534,7.5135007,23.407923,49662,4,0,2,-107.59019,51.556675,-4.747927,250,22.032812,0.04679198,142.30469,153.94464,0.50552654,0.49359462,0.041952007,1.3224901,1.2318546,2.3112759E-4,0.0060232263,0.0042810976,2.8796218E-4,0.007217161,0.007341917,3.9612858,0.0,43.99452,0.0036580972,0.039994307,-21.163328,-21.416664,-21.763464,-22.095772,-23.236893,-16.900543,-17.544107,-18.109972,-18.570068,-19.879229,-20.450953,-20.849005,-21.308313,-21.75988,-23.134453,0.9661319,505
3000208000237,3000208000260,3000208000236,3000208000127,30000300001025,30000300001025,3000208000000,3000208000238,-1,0,30,2.422044,19.364777,15001,37.29638,7.4588213,23.401182,49662,4,0,2,-96.366844,53.276188,0.72848356,223,19.364777,0.04260567,139.81139,152.57555,0.32440755,0.4552585,0.041952007,0.9984437,1.3331964,2.310723E-4,0.00508038,0.003785999,2.8796218E-4,0.005911501,0.00804674,7.14917,7.477158E-4,43.890343,0.0035454154,0.037477884,-21.267078,-21.490341,-21.821867,-22.149195,-23.282665,-17.096436,-17.713844,-18.264109,-18.710928,-20.005974,-20.708078,-21.028267,-21.445627,-21.871796,-23.19928,0.8060543,760
3000208000238,3000208000248,3000208000237,3000208000128,29000300000938,29000300000938,3000208000000,3000208000239,3000208000249,0,29,2.6188614,14.71723,15001,37.344784,7.4399595,23.358484,49662,4,0,2,-92.74241,53.616516,-2.8921168,218,14.71723,0.03689928,130.97067,143.98941,0.5528025,0.34798717,0.0,0.12113141,1.241006,0.0,0.0072460365,0.0025686389,0.0,0.0013192327,0.007467189,4.586855,0.0,42.765045,0.0048871376,0.01929021,-21.110775,-21.310131,-21.610773,-21.915485,-23.005505,99.0,99.0,99.0,99.0,99.0,-20.592093,-20.899097,-21.284391,-21.679228,-22.936968,0.61743754,627
3000208000239,3000208000248,3000208000238,3000208000129,28000300000840,28000300000840,3000208000000,3000208000240,-1,0,28,2.8311827,15.061493,15001,37.387142,7.4024324,23.354286,49662,4,0,2,-88.45142,54.058064,1.6391696,213,15.061493,0.03523429,135.58798,140.20354,0.8198156,0.30852658,0.0,0.013949961,1.2456504,0.0,0.008278925,0.0021172946,0.0,1.4615343E-4,0.0059158737,11.452612,0.0,41.370125,0.0037555296,0.0056102755,-21.495617,-21.597692,-21.8335,-22.089308,-23.083138,99.0,99.0,99.0,99.0,99.0,-20.724106,-20.975395,-21.334875,-21.726711,-22.977158,0.475375,360
3000208000240,3000208000248,3000208000239,3000208000130,27000300000803,27000300000803,3000208000000,3000208000241,-1,0,27,3.060419,15.31969,15001,37.437458,7.3597026,23.368742,49662,4,0,2,-78.54781,53.11987,-0.10015105,187,15.31969,0.033524785,140.18835,148.26617,0.56526226,0.2160035,0.0,0.792014,0.856538,0.0,0.005163423,0.0014117932,0.0,0.0033505228,0.0025022696,6.8444157,0.0,43.973972,0.0030200356,0.030592607,-21.172058,-21.262365,-21.491594,-21.739395,-22.718132,99.0,99.0,99.0,99.0,99.0,-20.36579,-20.613358,-20.970436,-21.359547,-22.604206,0.43880832,451
3000208000241,3000208000248,3000208000240,3000208000131,26000300000729,26000300000729,3000208000000,3000208000242,-1,0,26,3.3080978,14.631165,15001,37.48225,7.2995734,23.395943,49662,4,0,2,-71.87248,50.90499,-1.3821295,181,14.631165,0.031189494,142.03822,148.4164,0.49913448,0.16421397,0.0,0.9119305,0.74948716,0.0,0.004031628,9.814912E-4,0.0,0.002791563,0.0018799292,7.9713182,0.0,44.08844,0.0022854514,0.028686786,-21.159252,-21.207844,-21.409248,-21.631428,-22.560934,99.0,99.0,99.0,99.0,99.0,-20.141891,-20.376003,-20.73396,-21.134253,-22.40835,0.36730832,338
3000208000242,3000208000248,3000208000241,3000208000132,25000300000720,25000300000720,3000208000000,3000208000243,-1,0,25,3.575905,13.856573,15001,37.519234,7.2925525,23.372555,49662,4,0,2,-71.54884,44.54847,-2.711732,161,13.856573,0.028894259,143.61246,155.97447,0.39386874,0.10786315,0.0,1.1063483,0.59528613,0.0,0.0030125724,5.692514E-4,0.0,0.0015375002,0.0015582634,4.209784,0.0,44.138676,0.0028343878,0.023088705,-20.614666,-20.676764,-20.88684,-21.118748,-22.043045,99.0,99.0,99.0,99.0,99.0,-20.109148,-20.280045,-20.57648,-20.89861,-21.982435,0.34683558,524
3000208000243,3000208000248,3000208000242,3000208000133,24000300000651,24000300000651,3000208000000,3000208000244,-1,0,24,3.8656828,6.36886,15001,37.551727,7.2056684,23.402725,49662,4,0,2,-56.574528,97.234436,17.480385,97,6.36886,0.021006549,114.18879,121.03323,0.3679317,0.08012934,0.0,0.0043387613,0.60379416,0.0,0.0029554288,3.3657858E-4,0.0,2.3039789E-5,0.0018159269,2.4441571,0.0,40.96253,0.0046011694,0.00405534,-20.208641,-20.311129,-20.544289,-20.806286,-21.74087,99.0,99.0,99.0,99.0,99.0,-20.019402,-20.162968,-20.428268,-20.72415,-21.718025,0.2818555,18
3000208000244,3000208000248,3000208000243,3000208000134,23000300000543,23000300000543,3000208000000,3000208000245,-1,0,23,4.1794686,6.36886,15001,37.555847,7.1726627,23.376112,49662,4,0,2,-66.14384,60.61518,13.448681,120,6.36886,0.019762544,117.7279,124.07902,0.4745146,0.06515949,0.0,9.3024527E-4,0.5645317,0.0,0.0029248444,2.316068E-4,0.0,6.170687E-6,0.0013537614,5.552072,0.0,39.827538,0.0033184688,0.0015963096,-20.562057,-20.601166,-20.792149,-21.010908,-21.87942,99.0,99.0,99.0,99.0,99.0,-20.065216,-20.206177,-20.481289,-20.788448,-21.81841,0.181568,693
3000208000245,3000208000248,3000208000244,3000208000135,22000300001115,22000300001115,3000208000000,3000208000246,-1,0,22,4.5195556,4.905743,15001,37.59103,7.126927,23.340597,49662,4,0,2,-69.31609,72.73537,40.105762,60,4.905743,0.017020436,111.336365,118.2567,0.39258695,0.033615008,0.0,0.0,0.36327827,0.0,0.0014018129,8.7152475E-5,0.0,0.0,2.8024535E-4,3.9330523,0.0,0.0,0.0020445692,0.017020436,-20.369057,-20.38415,-20.544533,-20.717793,-21.421268,99.0,99.0,99.0,99.0,99.0,-20.005875,-20.086271,-20.304121,-20.536646,-21.36156,0.14660357,39
3000208000246,3000208000248,3000208000245,3000208000136,21000300000767,21000300000767,3000208000000,3000208000247,-1,0,21,4.888449,4.131152,15001,37.62038,7.0873785,23.313532,49662,4,0,2,-62.976818,75.79923,18.944925,68,4.131152,0.015081492,108.5384,121.55634,0.24016285,0.01293257,0.0,0.25349978,0.16102014,0.0,5.567467E-4,2.1644615E-5,0.0,6.760541E-5,3.4664892E-5,0.71591985,0.0,43.448612,0.004742968,0.012602663,-18.697723,-18.734726,-18.919954,-19.129778,-19.878733,99.0,99.0,99.0,99.0,99.0,-18.677492,-18.718872,-18.907536,-19.120863,-19.876078,0.16561642,336
3000208000247,3000208000248,3000208000246,3000208000137,20000300000761,20000300000761,3000208000000,3000208000248,-1,0,20,5.2888336,3.098364,15001,37.644577,7.0376177,23.290285,49662,4,0,2,-70.18127,65.73615,27.98717,54,3.098364,0.012841177,101.867065,100.48737,0.15945984,0.009456403,0.0,0.1735008,0.15844657,0.0,4.0737385E-4,1.35066075E-5,0.0,4.5060428E-5,3.1764357E-5,1.0577883,0.0,43.31695,0.0027569525,0.012216092,-18.642649,-18.649729,-18.824837,-19.015179,-19.731556,99.0,99.0,99.0,99.0,99.0,-18.55616,-18.583439,-18.773727,-18.978504,-19.720089,0.091271624,863
3000208000248,3000208000248,3000208000247,3000208000138,19000300001020,19000300001020,3000208000000,-1,-1,0,19,5.7238646,1.7213135,15001,37.687218,7.004661,23.25839,49662,4,0,2,-92.55454,55.76312,41.898453,35,1.7213135,0.0098805055,86.558624,86.45607,0.14770554,0.004722977,0.0,0.0034413305,0.11863235,0.0,2.2248884E-4,3.507564E-6,0.0,1.4138627E-6,2.1167429E-5,1.1479057,0.0,43.96278,0.0012397978,0.010044133,-18.580616,-18.444416,-18.497446,-18.532036,-18.847334,99.0,99.0,99.0,99.0,99.0,-18.476358,-18.360218,-18.4299,-18.481852,-18.830753,0.022671664,542
3000208000249,3000208000260,3000208000237,3000208000128,29000300000938,29000300000938,3000208000000,3000208000250,-1,2,29,2.6188614,14.71723,15001,37.337242,7.5054936,23.319658,49662,4,0,2,-62.478096,110.262955,-2.7441268,35,3.0122995,0.016366916,88.96837,104.68643,0.025974127,0.041945174,0.0,0.0,0.0,0.0,4.605403E-4,2.8784105E-4,0.0,0.0,0.0,0.0026820095,0.0,40.06441,0.0015318852,0.0037126746,-17.286398,-17.86285,-18.391008,-18.827888,-20.125048,99.0,99.0,99.0,99.0,99.0,-16.155535,-16.891375,-17.57536,-18.20884,-19.929352,1.440602,981
3000208000250,3000208000260,3000208000249,3000208000129,28000300000840,28000300000840,3000208000000,3000208000251,-1,2,28,2.8311827,15.061493,15001,37.39117,7.3918257,23.356087,49662,4,0,2,-139.55917,261.36072,-137.29948,35,3.0122995,0.016366916,88.96837,104.68643,0.026138876,0.041922104,0.0,0.0,0.0,0.0,4.6224345E-4,2.8743251E-4,0.0,0.0,0.0,0.007914866,0.0,40.06441,0.0015318852,0.0037126746,-17.565165,-18.11971,-18.640947,-19.082876,-20.422909,99.0,99.0,99.0,99.0,99.0,-16.425133,-17.141453,-17.819881,-18.459724,-20.2259,1.2345744,532
3000208000251,3000208000260,3000208000250,3000208000130,27000300000803,27000300000803,3000208000000,3000208000252,-1,2,27,3.060419,15.31969,15001,37.43539,7.3219666,23.400702,49662,4,0,2,-112.69586,67.10082,3.1395848,35,3.0122995,0.016366916,88.96837,104.68643,0.026595445,0.04185816,0.0,0.0,0.0,0.0,4.6692404E-4,2.863061E-4,0.0,0.0,0.0,0.021802468,0.0,40.06441,0.0015318852,0.0037126746,-17.772532,-18.241314,-18.697197,-19.085302,-20.281336,99.0,99.0,99.0,99.0,99.0,-16.612442,-17.24674,-17.862503,-18.451584,-20.080833,1.0421323,368
3000208000252,3000208000260,3000208000251,3000208000131,26000300000729,26000300000729,3000208000000,3000208000253,-1,2,26,3.3080978,14.631165,15001,37.47957,7.2937746,23.403248,49662,4,0,2,14.155348,-44.320007,34.907085,35,3.0122995,0.016366916,88.96837,104.68643,0.027773408,0.041693192,0.0,0.0,0.0,0.0,4.7874017E-4,2.8343772E-4,0.0,0.0,0.0,0.05617316,0.0,40.06441,0.0015318852,0.0037126746,-17.998682,-18.381008,-18.779863,-19.132292,-20.26406,99.0,99.0,99.0,99.0,99.0,-16.802347,-17.352701,-17.91514,-18.474379,-20.05509,0.86399055,200
3000208000253,3000208000260,3000208000252,3000208000132,25000300000720,25000300000720,3000208000000,3000208000254,-1,2,25,3.575905,13.856573,15001,37.519615,7.3138394,23.34504,49662,4,0,2,-89.33864,-89.10239,81.75403,35,3.0122995,0.016366916,88.96837,104.68643,0.03060884,0.041296083,0.0,0.0,0.0,0.0,5.057236E-4,2.7674463E-4,0.0,0.0,0.0,0.13567285,0.0,40.06441,0.0015318852,0.0037126746,-18.274218,-18.582321,-18.939726,-19.273224,-20.381304,99.0,99.0,99.0,99.0,99.0,-17.100983,-17.582197,-18.103045,-18.639475,-20.181658,0.7014665,279
3000208000254,3000208000260,3000208000253,3000208000139,24000300000652,24000300000651,3000208000000,3000208000255,-1,1,24,3.8656828,6.36886,15001,37.588184,7.331766,23.355717,49662,4,0,2,-84.54897,-36.490482,-16.046368,35,3.0122995,0.016366916,88.96837,104.68643,0.03699092,0.040402286,0.0,0.0,0.0,0.0,5.597141E-4,2.6265107E-4,0.0,0.0,0.0,0.3079434,0.0,40.06441,0.0015318852,0.0037126746,-18.568258,-18.802277,-19.117739,-19.429178,-20.4975,99.0,99.0,99.0,99.0,99.0,-17.342627,-17.759146,-18.245527,-18.768496,-20.289272,0.55666137,845
3000208000255,3000208000260,3000208000254,3000208000140,23000300000544,23000300000543,3000208000000,3000208000256,-1,1,23,4.1794686,6.36886,15001,37.61976,7.3288355,23.377789,49662,4,0,2,-73.95371,-19.858326,-46.72524,21,1.8073797,0.0129868975,77.36454,104.75148,0.050458167,0.0385162,0.0,0.0,0.0,0.0,6.4867176E-4,2.3648063E-4,0.0,0.0,0.0,0.42997885,0.0,40.06441,0.0017926135,0.0037126746,-18.789965,-18.97002,-19.251278,-19.543642,-20.57401,99.0,99.0,99.0,99.0,99.0,-17.685528,-18.038538,-18.478264,-18.963163,-20.393867,0.4326512,646
3000208000256,3000208000260,3000208000255,3000208000141,22000300001690,22000300001690,3000208000000,3000208000257,-1,0,22,4.5195556,2.6680357,15001,37.66672,7.3422756,23.403254,49662,4,0,2,-65.207794,1.7224101,-40.99252,37,2.6680357,0.013893114,90.87951,102.45063,0.067901716,0.036073238,0.0,0.0030342187,0.30744955,0.0,7.2510826E-4,2.0799994E-4,0.0,1.156862E-5,9.060168E-4,0.22225858,0.0,40.06441,0.0022309786,0.0037126746,-18.947664,-19.101358,-19.365633,-19.651674,-20.652227,99.0,99.0,99.0,99.0,99.0,-18.18468,-18.463682,-18.84091,-19.261438,-20.53212,0.32036823,804
3000208000257,3000208000260,3000208000256,3000208000142,21000300001398,21000300001398,3000208000000,3000208000258,-1,0,21,4.888449,2.7541015,14950,37.698967,7.338966,23.439384,51418,4,0,2,-53.941494,-5.3173647,-35.595028,38,2.7541015,0.013174897,94.817024,104.12737,0.03766996,0.034904458,0.0,0.0029211054,0.38538012,0.0,5.4409786E-4,1.9500886E-4,0.0,1.8934976E-5,0.0010531074,1.9782257,0.0,41.033466,7.6807564E-4,0.0059612487,-19.438616,-19.53509,-19.778744,-20.055883,-21.030151,99.0,99.0,99.0,99.0,99.0,-16.663818,-16.99932,-17.482948,-18.112328,-20.198399,0.2031719,7
3000208000258,3000208000260,3000208000257,3000208000143,20000300001435,20000300001435,3000208000000,3000208000259,-1,0,20,5.2888336,2.9262328,15001,37.73179,7.3387585,23.432056,49662,4,0,2,-45.457626,3.4662006,-42.341194,34,2.9262328,0.012598832,99.94458,119.221176,0.08298313,0.025299134,0.0,0.023164188,0.340205,0.0,6.825899E-4,1.001277E-4,0.0,5.656634E-5,4.9224944E-4,2.2949982,0.0,42.31134,0.0010565072,0.0105178,-19.555435,-19.59927,-19.801239,-20.030865,-20.909727,99.0,99.0,99.0,99.0,99.0,-17.478188,-17.768932,-18.213844,-18.771332,-20.456999,0.13661937,188
3000208000259,3000208000260,3000208000258,3000208000144,19000300001172,19000300001172,3000208000000,3000208000260,-1,0,19,5.7238646,2.4098387,14950,37.730614,7.3420105,23.4558,51418,4,0,2,-37.292473,12.369285,-35.71795,32,2.4098387,0.011053212,96.83218,107.12069,0.11639431,0.0150294015,0.0,0.016517268,0.24339156,0.0,5.5471086E-4,3.4834266E-5,0.0,2.1422886E-5,1.8005322E-4,1.7989471,0.0,42.123432,0.0015439641,0.008139063,-19.192993,-19.226902,-19.423248,-19.632711,-20.44503,99.0,99.0,99.0,99.0,99.0,-18.324686,-18.5053,-18.832771,-19.191936,-20.30622,0.08436459,545
3000208000260,3000208000260,3000208000259,3000208000145,18000300001413,18000300001413,3000208000000,-1,-1,0,18,6.1968336,1.8934448,14950,37.789513,7.3352003,23.441422,51418,4,0,2,-57.318985,6.0081534,-24.41717,22,1.8934448,0.009534885,92.41417,98.214966,0.12983228,0.0076277624,0.0,0.013414875,0.15882938,0.0,3.300739E-4,7.974088E-6,0.0,7.559967E-6,5.5853212E-5,2.0200682,0.0,41.839066,8.1867113E-4,0.0056471783,-19.219954,-19.100918,-19.163881,-19.211407,-19.569248,99.0,99.0,99.0,99.0,99.0,-18.073486,-18.130405,-18.35927,-18.601587,-19.371914,0.019588796,930
3000208000261,3000208000274,3000208000226,3000208000117,40000300001273,40000300001273,3000208000000,3000208000262,-1,2,40,1.0778745,29.004131,15073,36.485825,7.9586806,23.423872,50533,4,0,2,-68.77059,90.62997,28.058712,26,1.6352477,0.01590293,66.50023,66.76445,0.021098554,0.009166608,0.0,0.0,0.0,0.0,2.181899E-4,3.5892823E-5,0.0,0.0,0.0,2.422746E-6,0.0,40.323235,0.0016698367,0.004737765,-14.758545,-15.43335,-16.021273,-16.49041,-17.741907,99.0,99.0,99.0,99.0,99.0,-14.65432,-15.347188,-15.951397,-16.439455,-17.72694,3.3356102,93
3000208000262,3000208000274,3000208000261,3000208000118,39000300001207,39000300001207,3000208000000,3000208000263,-1,2,39,1.173417,29.864788,15073,36.538177,7.9096875,23.41839,50533,4,0,2,-125.19837,93.88418,-1.5000863,26,1.6352477,0.01590293,66.50023,66.76445,0.0210988,0.009166574,0.0,0.0,0.0,0.0,2.1819066E-4,3.5892474E-5,0.0,0.0,0.0,8.535486E-6,0.0,40.323235,0.0016698367,0.004737765,-14.888818,-15.559317,-16.142033,-16.60442,-17.85401,99.0,99.0,99.0,99.0,99.0,-14.784588,-15.473152,-16.072157,-16.553461,-17.839043,2.9962177,96
3000208000263,3000208000274,3000208000262,3000208000119,38000300001150,38000300001150,3000208000000,3000208000264,-1,2,38,1.2758462,30.63938,15073,36.626488,7.858576,23.425194,50533,4,0,2,-200.94557,95.0395,-19.232943,26,1.6352477,0.01590293,66.50023,66.76445,0.021099642,0.009166459,0.0,0.0,0.0,0.0,2.1819315E-4,3.589127E-5,0.0,0.0,0.0,2.8690576E-5,0.0,40.323235,0.0016698367,0.004737765,-15.015648,-15.671748,-16.244986,-16.700447,-17.942139,99.0,99.0,99.0,99.0,99.0,-14.911322,-15.585531,-16.175072,-16.649464,-17.92716,2.666455,355
3000208000264,3000208000274,3000208000263,3000208000120,37000300001120,37000300001120,3000208000000,3000208000265,-1,2,37,1.3857181,29.950853,15002,36.758556,7.796696,23.434877,49655,4,0,2,-285.75284,134.46974,-16.479158,26,1.6352477,0.01590293,66.50023,66.76445,0.021102363,0.009166077,0.0,0.0,0.0,0.0,2.1820125E-4,3.5887322E-5,0.0,0.0,0.0,9.217068E-5,0.0,40.323235,0.0016698367,0.004737765,-15.145332,-15.775281,-16.3323,-16.776316,-18.000942,99.0,99.0,99.0,99.0,99.0,-15.040834,-15.688967,-16.26232,-16.72528,-17.985945,2.347203,99
3000208000265,3000208000274,3000208000264,3000208000121,36000300001129,36000300001129,3000208000000,3000208000266,-1,2,36,1.5036365,27.971344,15002,36.943928,7.689296,23.409367,49655,4,0,2,-280.6352,215.99335,127.795204,26,1.6352477,0.01590293,66.50023,66.76445,0.021110805,0.009164895,0.0,0.0,0.0,0.0,2.1822633E-4,3.5875102E-5,0.0,0.0,0.0,2.834108E-4,0.0,40.323235,0.0016698367,0.004737765,-15.305578,-15.916421,-16.462801,-16.899542,-18.119648,99.0,99.0,99.0,99.0,99.0,-15.20084,-15.829965,-16.392721,-16.848438,-18.104628,2.0392954,723
3000208000266,3000208000274,3000208000265,3000208000122,35000300001090,35000300001090,3000208000000,3000208000267,-1,2,35,1.6302707,29.864788,15002,37.061913,7.580738,23.34883,49655,4,0,2,-161.7588,171.78633,68.533806,26,1.6352477,0.01590293,66.50023,66.76445,0.021135766,0.009161397,0.0,0.0,0.0,0.0,2.1830022E-4,3.5838988E-5,0.0,0.0,0.0,8.3213067E-4,0.0,40.323235,0.0016698367,0.004737765,-15.532166,-16.110338,-16.639572,-17.066093,-18.278557,99.0,99.0,99.0,99.0,99.0,-15.42691,-16.023554,-16.569254,-17.014818,-18.263483,1.7435845,65
3000208000267,3000208000274,3000208000266,3000208000123,34000300001048,34000300001048,3000208000000,3000208000268,-1,2,34,1.766336,28.745934,15001,37.12898,7.4991064,23.308453,49662,4,0,2,-88.371735,112.97589,73.37457,26,1.6352477,0.01590293,66.50023,66.76445,0.021206023,0.009151557,0.0,0.0,0.0,0.0,2.1850715E-4,3.5737507E-5,0.0,0.0,0.0,0.0023296142,0.0,40.323235,0.0016698367,0.004737765,-15.775884,-16.30765,-16.812372,-17.22931,-18.451813,99.0,99.0,99.0,99.0,99.0,-15.669968,-16.220371,-16.741676,-17.177763,-18.436663,1.4611319,519
3000208000268,3000208000274,3000208000267,3000208000124,33000300001002,33000300001002,3000208000000,3000208000269,-1,2,33,1.9126327,27.713146,15001,37.17494,7.4553614,23.275347,49662,4,0,2,-70.14101,52.660004,16.854858,26,1.6352477,0.01590293,66.50023,66.76445,0.02139396,0.009125237,0.0,0.0,0.0,0.0,2.190525E-4,3.5467212E-5,0.0,0.0,0.0,0.006212326,0.0,40.323235,0.0016698367,0.004737765,-16.088371,-16.572317,-17.047276,-17.445547,-18.640572,99.0,99.0,99.0,99.0,99.0,-15.979555,-16.483032,-16.975077,-17.392918,-18.625092,1.1933672,690
3000208000269,3000208000274,3000208000268,3000208000125,32000300000976,32000300000976,3000208000000,3000208000270,-1,2,32,2.0700274,22.807404,15001,37.196774,7.4378395,23.291082,49662,4,0,2,-4.6027746,-12.136177,-56.02205,26,1.6352477,0.01590293,66.50023,66.76445,0.021871343,0.009058381,0.0,0.0,0.0,0.0,2.203842E-4,3.478842E-5,0.0,0.0,0.0,0.015771795,0.0,40.323235,0.0016698367,0.004737765,-16.37468,-16.751387,-17.147282,-17.48683,-18.530266,99.0,99.0,99.0,99.0,99.0,-16.251026,-16.651731,-17.067194,-17.428316,-18.512789,0.94243157,737
3000208000270,3000208000274,3000208000269,3000208000126,31000300001046,31000300001046,3000208000000,3000208000271,-1,2,31,2.2394855,22.032812,15001,37.19817,7.4778757,23.3213,49662,4,0,2,-47.74649,-110.88545,-55.520195,26,1.6352477,0.01590293,66.50023,66.76445,0.023022378,0.008897184,0.0,0.0,0.0,0.0,2.2328726E-4,3.3196422E-5,0.0,0.0,0.0,0.03811488,0.0,40.323235,0.0016698367,0.004737765,-16.70068,-16.983364,-17.320805,-17.632061,-18.627712,99.0,99.0,99.0,99.0,99.0,-16.578396,-16.88373,-17.240524,-17.573584,-18.61052,0.711314,553
3000208000271,3000208000274,3000208000270,3000208000127,30000300001025,30000300001025,3000208000000,3000208000272,-1,2,30,2.422044,19.364777,15001,37.25966,7.531244,23.396006,49662,4,0,2,-207.70583,-47.540745,-189.20268,26,1.6352477,0.01590293,66.50023,66.76445,0.02565619,0.008528321,0.0,0.0,0.0,0.0,2.2838933E-4,2.97763E-5,0.0,0.0,0.0,0.0876975,0.0,40.323235,0.0016698367,0.004737765,-17.084925,-17.278996,-17.561659,-17.846437,-18.78943,99.0,99.0,99.0,99.0,99.0,-16.947016,-17.16954,-17.474854,-17.783741,-18.77124,0.5037572,970
3000208000272,3000208000274,3000208000271,3000208000128,29000300000938,29000300000938,3000208000000,3000208000273,-1,2,29,2.6188614,14.71723,14950,37.388443,7.5222354,23.491545,51418,4,0,2,-190.27187,91.224236,-93.99775,26,1.6352477,0.01590293,66.50023,66.76445,0.031378057,0.0077269785,0.0,0.0,0.0,0.0,2.3293475E-4,2.328602E-5,0.0,0.0,0.0,0.19221504,0.0,40.323235,0.0016698367,0.004737765,-17.462494,-17.583761,-17.820826,-18.081173,-18.971125,99.0,99.0,99.0,99.0,99.0,-17.315144,-17.46951,-17.731874,-18.018116,-18.953384,0.32348984,821
3000208000273,3000208000274,3000208000272,3000208000129,28000300000840,28000300000840,3000208000000,3000208000274,-1,2,28,2.8311827,15.061493,14950,37.484547,7.48868,23.552443,51418,4,0,2,-155.09973,32.34824,-124.350006,26,1.6352477,0.01590293,66.50023,66.76445,0.043185487,0.0060733585,0.0,0.0,0.0,0.0,2.1950959E-4,1.3148386E-5,0.0,0.0,0.0,0.40167227,0.0,40.323235,0.0016698367,0.004737765,-17.777782,-17.831085,-18.026651,-18.25205,-19.066717,99.0,99.0,99.0,99.0,99.0,-17.657648,-17.737297,-17.953726,-18.200418,-19.0525,0.17312433,910
3000208000274,3000208000274,3000208000273,3000208000146,27000300004154,27000300004154,3000208000000,-1,-1,0,27,3.060419,1.6352477,14950,37.587,7.483113,23.609879,51418,4,0,2,-169.39801,14.170159,-56.7437,26,1.6352477,0.01590293,66.50023,66.76445,0.06635605,0.0028283393,0.0,0.0041489797,0.118941076,0.0,1.2882681E-4,2.3750438E-6,0.0,9.164837E-7,1.6741602E-5,0.37378845,0.0,40.323235,0.0016698367,0.004737765,-17.843447,-17.803589,-17.921495,-18.033855,-18.467054,99.0,99.0,99.0,99.0,99.0,-17.773489,-17.746067,-17.874786,-17.997765,-18.454569,0.053049564,204
3000208000275,3000208000319,-1,3000208000147,63000300002055,63000300002055,3000208000000,3000208000276,-1,0,63,0.0,12.221325,14888,36.87512,8.830946,23.478561,52291,4,0,2,-68.1143,139.67729,165.68921,156,12.221325,0.0807023,80.70235,104.89312,0.9607261,0.48974276,0.0,0.0,0.26131612,0.0,0.0021948877,0.0052230675,0.0,0.0,1.710968E-4,1.3237299,0.0,0.0,0.0052141557,0.0807023,-19.997026,-20.194363,-20.541807,-20.892878,-22.06118,99.0,99.0,99.0,99.0,99.0,-19.915876,-20.134684,-20.49792,-20.86277,-22.053524,7.5682764,181
3000208000276,3000208000319,3000208000275,3000208000148,62000300001982,62000300001982,3000208000000,3000208000277,-1,0,62,0.019932542,12.73772,14888,36.894066,8.806592,23.44567,52291,4,0,2,-69.89704,146.02763,175.29008,151,12.73772,0.08141156,82.03001,110.03368,0.13706541,0.47523278,0.0,1.1180876,0.05661051,0.0,0.00149406,0.0051676575,0.0,1.5728567E-4,6.3677194E-6,0.1666889,0.0,42.939663,0.004463895,0.061899163,-18.704458,-19.313015,-19.900871,-20.416887,-21.826775,99.0,99.0,99.0,99.0,99.0,-18.527502,-19.18939,-19.807806,-20.35084,-21.80722,7.5339117,45
