85000011,52000000000494,85000048,85000000,52,0.31970343,85000012,-1,85000010,85000011,85000058,424,48.024643,37.6107,44.065624,3025,21.98267,27.137634,22.124529,30074,2,3,2,-58.67427,-152.00162,-101.751854,84.38648,156.26974,-0.13608995,-0.11551157,0.35677683,1791337,0,494,0.03836804,410
85000012,51000000000547,85000048,85000000,51,0.36234027,85000013,-1,85000011,85000012,85000059,565,47.422184,40.02054,45.012344,3025,22.000536,27.195868,22.16029,30074,2,3,2,-48.12168,-155.60583,-101.83289,79.69485,159.30467,-0.086019516,-0.021049593,0.28833115,1791302,0,547,0.0541659,423
85000013,50000000000592,85000048,85000000,50,0.40789944,85000014,-1,85000012,85000013,85000060,523,47.163986,40.278732,45.012344,3025,22.016655,27.253407,22.204695,30074,2,3,2,-45.769463,-153.4091,-104.16184,82.372345,153.56932,-0.2412441,-0.17064837,0.29693428,1791303,0,592,0.046421,821
85000014,49000000000690,85000048,85000000,49,0.45657724,85000015,-1,85000013,85000014,-1,492,46.389397,39.76234,44.668083,3025,22.03098,27.314552,22.240221,30074,2,3,2,-42.08511,-153.10907,-104.221695,88.59812,161.27426,-0.087882616,-0.17036393,0.22383806,1791303,0,690,0.040037394,560
85000015,48000000000674,85000048,85000000,48,0.5085914,85000016,-1,85000014,85000015,-1,505,44.840214,38.815617,43.377098,3022,22.048355,27.380857,22.28278,30184,2,3,2,-36.523018,-151.9615,-103.704956,85.52746,155.4899,-0.2135746,-0.07586581,0.18713212,1791312,0,674,0.041179646,871
85000016,47000000000703,85000048,85000000,47,0.5641766,85000017,-1,85000015,85000016,-1,484,43.72136,37.868896,42.60251,3022,22.06386,27.439436,22.328783,30184,2,3,2,-34.81768,-152.88612,-103.02833,84.66694,155.33707,-0.08159816,-0.117517844,0.11884889,1791302,0,703,0.041407567,936
85000017,46000000000719,85000048,85000000,46,0.6235901,85000018,-1,85000016,85000017,-1,473,42.77464,36.57791,40.881195,3022,22.076942,27.508354,22.376442,30184,2,3,2,-29.731714,-146.99033,-102.213264,82.41504,157.77394,0.02692875,-0.12604392,0.12085034,1791174,0,719,0.041516755,432
85000018,45000000000723,85000048,85000000,45,0.6871088,85000019,-1,85000017,85000018,-1,439,40.881195,35.545124,39.15988,3022,22.085165,27.579227,22.422224,30184,2,3,2,-29.091213,-145.71463,-100.27756,84.87266,156.7033,0.06543367,-0.10962639,0.30773482,1791249,0,723,0.03934221,719
85000019,44000000000699,85000048,85000000,44,0.75503564,85000020,-1,85000018,85000019,-1,446,39.59021,36.061516,38.643486,3022,22.091808,27.647055,22.47819,30188,2,3,2,-25.814653,-144.86897,-97.84502,83.4516,148.106,-0.0875554,-0.12966976,0.28574577,1791409,0,699,0.039021473,251
85000020,43000000000723,85000048,85000000,43,0.8276991,85000021,-1,85000019,85000020,-1,406,38.987747,35.286926,38.12709,3022,22.114864,27.71106,22.527933,30188,2,3,2,-24.0031,-143.58656,-94.76143,90.97731,158.63942,-0.04593179,-0.2865414,0.3202498,1791470,0,723,0.03162155,378
85000021,42000000000722,85000048,85000000,42,0.9054624,85000022,-1,85000020,85000021,-1,384,36.922173,33.909874,36.233646,3022,22.130749,27.780907,22.577059,30188,2,3,2,-25.981348,-140.26305,-97.87989,92.78109,158.65067,-0.119173154,-0.1899132,0.2714304,1791326,0,722,0.029066516,983
85000022,41000000000730,85000048,85000000,41,0.98870814,85000023,-1,85000021,85000022,-1,385,35.02873,33.221348,34.77053,3022,22.132746,27.845556,22.624947,30188,2,3,2,-25.73713,-139.74588,-94.84757,84.924194,152.43248,-0.022522677,-0.12684964,0.32586,1791252,0,730,0.032378156,585
85000023,40000000000690,85000048,85000000,40,1.0778745,85000024,-1,85000022,85000023,-1,394,33.393482,30.209051,32.877087,3022,22.149117,27.918842,22.67446,30188,2,3,2,-19.931742,-136.82394,-91.98285,88.41625,164.39441,-0.06953111,0.08150031,0.19982558,1791398,0,690,0.031063097,465
85000024,39000000000732,85000048,85000000,39,1.173417,85000025,-1,85000023,85000024,-1,352,31.327904,28.659868,31.327904,3022,22.154505,27.998167,22.714413,30188,2,3,2,-18.044357,-135.11224,-91.004654,82.41362,152.17413,0.011874392,0.029919744,0.09862891,1791398,0,732,0.029242959,693
85000025,38000000000742,85000048,85000000,38,1.2758462,85000026,-1,85000024,85000025,-1,313,28.918066,27.282818,28.918066,3022,22.174725,28.069975,22.766111,30188,2,3,2,-13.735833,-129.06079,-84.76931,90.394684,159.76183,0.026193716,0.024450023,0.040258404,1791398,0,742,0.024087727,838
85000026,37000000000780,85000048,85000000,37,1.3857181,85000027,-1,85000025,85000026,-1,300,28.401672,27.110687,28.832,3022,22.191153,28.130888,22.811113,30188,2,3,2,-10.713089,-128.95926,-84.73318,87.14932,154.48637,-0.032348942,0.10714615,0.13122892,1791541,0,780,0.02380286,639
85000027,36000000000718,85000048,85000000,36,1.5036365,85000028,-1,85000026,85000027,-1,315,27.368883,26.422161,27.368883,3022,22.186956,28.206358,22.864231,30188,2,3,2,-8.591933,-128.46997,-83.16588,85.95958,152.53256,0.07136148,0.1156337,0.09552195,1791314,0,718,0.02790821,257
85000028,35000000000699,85000048,85000000,35,1.6302707,85000029,-1,85000027,85000028,-1,309,26.594292,24.700848,27.02462,3022,22.184862,28.276882,22.897243,30188,2,3,2,-8.956547,-123.759445,-85.41259,84.10815,147.81029,0.07818768,-0.08847512,0.10070381,1791434,0,699,0.026903024,143
85000029,34000000000650,85000048,85000000,34,1.766336,85000030,-1,85000028,85000029,-1,296,25.905767,25.217241,26.594292,3022,22.202673,28.353737,22.944906,30190,2,3,2,-7.211607,-126.77674,-87.06034,89.05816,160.01118,-0.012000946,-0.04138138,0.072498865,1791434,0,650,0.025129925,19
85000030,33000000000627,85000048,85000000,33,1.9126327,85000031,-1,85000029,85000030,-1,284,24.098389,23.754126,24.184454,3022,22.204493,28.425854,23.003273,30190,2,3,2,-2.9181445,-124.87148,-85.59021,88.54312,154.02078,-0.04282067,-0.12599844,0.16847807,1791253,0,627,0.023892123,181
85000031,32000000000583,85000048,85000000,32,2.0700274,85000032,-1,85000030,85000031,-1,279,23.237732,22.377075,23.495928,3022,22.197332,28.487316,23.050728,30190,2,3,2,-4.706713,-121.01174,-86.20785,87.7243,155.30437,0.032617733,-0.22553067,0.24695899,1791409,0,583,0.022488298,986
85000032,31000000000588,85000048,85000000,31,2.2394855,85000033,-1,85000031,85000032,-1,260,21.344286,21.08609,21.946747,3022,22.206753,28.569801,23.101433,30190,2,3,2,-2.8016121,-117.73858,-85.219536,86.3244,154.60735,-0.0011745233,-0.096555926,0.10520085,1791305,0,588,0.021076305,249
85000033,30000000000513,85000048,85000000,30,2.422044,85000034,-1,85000032,85000033,-1,260,21.688549,21.172155,22.893469,3022,22.214489,28.64436,23.143288,30190,2,3,2,-10.962845,-117.00614,-79.960556,83.851524,150.38188,-0.16278215,-0.21387184,-0.0044884747,1791403,0,513,0.0218188,466
85000034,29000000000453,85000048,85000000,29,2.6188614,85000035,-1,85000033,85000034,-1,260,21.430351,20.913958,21.430351,3022,22.215267,28.704233,23.182934,30190,2,3,2,-6.0703607,-112.7107,-83.70401,98.15768,157.51146,-0.18826507,-0.15153053,-0.046722464,1791403,0,453,0.021223176,902
85000035,28000000000412,85000048,85000000,28,2.8311827,85000036,-1,85000034,85000035,-1,232,18.50412,18.331987,18.934448,3022,22.205994,28.771479,23.231665,30190,2,3,2,-7.2954907,-109.69231,-81.404724,93.74029,155.93419,-0.1335897,-0.10557238,-0.06701885,1791405,0,412,0.018783284,589
85000036,27000000000380,85000048,85000000,27,3.060419,85000037,-1,85000035,85000036,-1,220,15.31969,15.31969,15.922149,3022,22.207714,28.81692,23.287306,30190,2,3,2,-11.736795,-105.31516,-81.98951,88.39239,153.31732,-0.031338073,0.0051472704,-0.04313812,1791472,0,380,0.018204855,366
85000037,26000000000400,85000048,85000000,26,3.3080978,85000038,-1,85000036,85000037,-1,184,13.598376,12.823785,14.11477,3022,22.206572,28.865633,23.328493,30190,2,3,2,-5.657861,-105.29086,-83.267456,81.572914,139.98563,0.014783103,0.024761595,0.022926297,1791403,0,400,0.019044226,613
85000038,25000000000351,85000048,85000000,25,3.575905,85000039,-1,85000037,85000038,-1,169,12.565588,12.307391,12.73772,3022,22.222658,28.926325,23.401558,30190,2,3,2,-5.1685257,-105.458595,-86.31651,86.204056,141.61237,-0.098965995,0.1017722,0.19087641,1791560,0,351,0.01678067,708
85000039,24000000000333,85000048,85000000,24,3.8656828,85000040,-1,85000038,85000039,-1,149,12.221325,12.13526,12.393456,2977,22.238626,28.988968,23.444698,31946,2,3,2,-6.0410943,-100.409294,-83.30207,87.09592,145.02544,-0.042783216,0.07363197,0.18739799,1791305,0,333,0.015027684,265
85000040,23000000000283,85000048,85000000,23,4.1794686,85000041,-1,85000039,85000040,-1,140,10.586078,10.500011,11.016406,2977,22.237034,29.0658,23.47629,31946,2,3,2,-3.8308609,-99.39715,-74.146576,92.28056,149.9509,0.008219127,-0.07002927,0.030972714,1791472,0,283,0.012042072,563
85000041,22000000000226,85000048,85000000,22,4.5195556,85000042,-1,85000040,85000041,-1,128,10.241815,10.241815,10.586078,2977,22.227724,29.125164,23.519363,31946,2,3,2,-8.642099,-96.5952,-77.359024,88.16187,148.92706,-0.014289406,-0.09026383,0.002791347,1791472,0,226,0.012107538,880
85000042,21000000000237,85000048,85000000,21,4.888449,85000043,-1,85000041,85000042,-1,103,9.122961,9.122961,9.209027,2977,22.227509,29.16997,23.560074,31946,2,3,2,-6.1981597,-94.30828,-71.73297,83.25363,145.64993,0.08656344,0.020844758,-0.03169443,1791337,0,237,0.010618343,790
85000043,20000000000179,85000048,85000000,20,5.2888336,85000044,-1,85000042,85000043,-1,95,6.36886,6.36886,6.540991,2977,22.213348,29.225302,23.576803,31946,2,3,2,-2.515382,-85.316826,-73.18243,81.787346,133.76204,0.050650522,-0.03649537,-0.060338005,1791337,0,179,0.010670569,650
85000044,19000000000137,85000048,85000000,19,5.7238646,85000045,-1,85000043,85000044,-1,85,5.7664,5.7664,5.9385314,2977,22.2079,29.261372,23.657202,31946,2,3,2,-3.9417818,-85.401184,-74.17949,82.20454,137.5004,0.035973504,-0.040110257,-0.048890345,1791337,0,137,0.009560327,651
85000045,18000000000137,85000048,85000000,18,6.1968336,85000046,-1,85000044,85000045,-1,66,3.0122986,2.9262328,3.7008238,2977,22.28442,29.289305,23.697811,31946,2,3,2,-0.4842632,-81.0737,-67.839226,80.467834,129.12831,0.008831926,-0.041895755,0.055001624,1791318,0,137,0.011013909,368
85000046,17000000000127,85000048,85000000,17,6.7115865,85000047,-1,85000045,85000046,-1,52,3.3565612,3.3565612,3.3565612,2982,22.265186,29.329988,23.731325,31960,2,3,2,-2.5252285,-89.23011,-60.326576,72.08732,123.078636,-2.345419E-4,-0.018208558,0.033406474,1791409,0,127,0.007304799,302
85000047,16000000000214,85000048,85000000,16,7.272188,85000048,-1,85000046,85000047,-1,29,1.7213135,1.7213135,2.2377074,2982,22.207384,29.378824,23.768295,31960,2,3,2,-4.812643,-71.1472,-66.34594,68.93227,112.37094,-0.011527012,-0.10944748,0.014028966,1791320,0,214,0.006587722,805
85000048,15000000000125,85000048,85000000,15,7.8832035,-1,-1,85000047,85000048,-1,30,1.4631164,1.4631164,1.6352477,2982,22.205439,29.417303,23.811272,31960,2,3,2,2.7906039,-71.21669,-72.70389,57.19731,97.10191,-0.039111353,-0.08654967,0.09901583,1791320,0,125,0.0064419406,965
85000049,60000000000520,85000049,85000000,60,0.064493395,-1,-1,85000002,85000003,85000106,144,0.0,0.0,0.0,3025,21.760963,26.714787,21.958979,30074,2,2,2,-11.059447,-266.05362,-90.74062,82.405304,145.07758,-0.08251822,-0.1211681,0.003025676,1791476,0,520,0.014017026,730
85000050,62000000000512,85000102,85000000,62,0.019932542,85000051,-1,85000000,85000001,85000104,71,0.0,0.0,0.0,3025,21.791643,26.641596,21.8792,30074,2,2,2,-89.1625,-276.62738,-7.266621,68.78744,112.324295,-0.05350923,0.052683443,0.01834128,3780092,0,512,0.011727403,53
85000051,61000000000534,85000102,85000000,61,0.041403063,85000052,-1,85000050,85000002,85000105,137,0.0,0.0,0.0,3025,21.8138,26.693409,21.889627,30074,2,2,2,-79.480286,-231.69026,-32.392387,70.25526,124.77473,-0.100542784,0.08207207,0.055489577,3780092,0,534,0.01799812,624
85000052,59000000000537,85000102,85000000,59,0.08928783,85000053,-1,85000051,85000004,85000157,92,0.0,0.0,0.0,3025,21.839924,26.790602,21.921133,30074,2,3,2,-40.82081,-171.41048,-92.75971,70.83936,122.16587,-0.11231295,0.15841569,0.0646588,1812136,0,537,0.01345068,250
85000053,58000000000500,85000102,85000000,58,0.11588337,85000054,-1,85000052,85000005,85000107,93,0.0,0.0,0.0,3025,21.83959,26.83351,21.948229,30074,2,3,2,39.97874,-145.67215,-170.10255,77.97746,130.97504,-0.1261817,0.11368274,0.12835422,3776912,0,500,0.011799763,67
85000054,56000000000513,85000102,85000000,56,0.17489761,85000055,-1,85000053,85000007,85000109,155,0.0,0.0,0.0,3025,21.780834,26.955116,22.041687,30074,2,3,2,99.036,-278.16968,-104.74702,84.14849,144.90402,0.14573775,0.2270581,0.097767234,1812145,0,513,0.016827855,49
85000055,55000000000532,85000102,85000000,55,0.20754863,85000056,-1,85000054,85000008,85000110,731,0.0,0.0,0.0,3025,21.758821,27.037943,22.071007,30074,2,3,2,37.875378,-240.84668,-85.99596,84.280914,147.39532,1.1213802,0.7422613,1.1286459,1791017,0,532,0.07087733,590
85000056,54000000000477,85000102,85000000,54,0.24246909,85000057,-1,85000055,85000009,85000111,312,0.0,0.0,0.0,3025,21.743155,27.126667,22.097872,30074,2,3,2,51.285206,-251.90501,-82.034325,83.61528,145.76166,0.31135708,0.22688061,0.30670604,1791082,0,477,0.028122785,627
85000057,53000000000500,85000102,85000000,53,0.2798018,85000058,-1,85000056,85000010,85000112,615,0.0,0.0,0.0,3025,21.72114,27.201809,22.128084,30074,2,3,2,36.226963,-236.86156,-81.24836,80.78379,151.35944,0.6441511,0.77365357,0.17617358,1791082,0,500,0.058844298,785
85000058,52000000000493,85000102,85000000,52,0.31970343,85000059,-1,85000057,85000011,85000113,573,0.0,0.0,0.0,3025,21.711147,27.295431,22.15522,30074,2,3,2,34.65373,-231.58586,-82.0298,78.918304,153.1193,0.63390046,0.47934207,0.5229338,1790935,0,493,0.054546572,79
85000059,51000000000548,85000102,85000000,51,0.36234027,85000060,-1,85000058,85000012,-1,432,0.0,0.0,0.0,3022,21.698208,27.371443,22.183819,30184,2,3,2,34.632473,-227.17084,-77.90989,78.26316,144.847,0.22798876,0.28319606,0.27200687,1790935,0,548,0.04049636,368
85000060,50000000000593,85000102,85000000,50,0.40789944,85000061,-1,85000059,85000013,-1,444,0.0,0.0,0.0,3022,21.689356,27.469048,22.204628,30184,2,3,2,31.101109,-220.57854,-79.170265,77.2149,144.27748,0.3412726,0.23871322,0.23823322,1812145,0,593,0.040316895,625
85000061,49000000000698,85000102,85000000,49,0.45657724,85000062,-1,85000060,85000061,-1,467,41.483654,35.889385,39.418076,3022,21.67279,27.544321,22.23771,30184,2,3,2,32.437943,-217.01686,-78.27419,82.44285,153.98737,0.33811286,0.41504174,0.30693024,1812145,0,698,0.03840965,364
85000062,48000000000705,85000102,85000000,48,0.5085914,85000063,-1,85000061,85000062,-1,447,40.3648,35.545124,38.987747,3022,21.659048,27.629602,22.274584,30184,2,3,2,29.413017,-213.20848,-78.14381,82.76526,146.7708,0.321513,0.32566795,0.41743687,1812145,0,705,0.039949756,145
85000063,47000000000726,85000102,85000000,47,0.5641766,85000064,-1,85000062,85000063,-1,444,39.59021,34.5984,38.299225,3022,21.644123,27.735956,22.307486,30184,2,3,2,29.673412,-207.95778,-77.95147,80.260666,145.59866,0.2587856,0.3151038,0.30183366,1812145,0,726,0.040412378,176
85000064,46000000000749,85000102,85000000,46,0.6235901,85000065,-1,85000063,85000064,-1,425,38.729553,33.135284,37.00824,3022,21.634533,27.821882,22.330698,30184,2,3,2,28.444477,-203.07532,-78.63541,80.96294,148.98308,0.38695997,0.19059898,0.3001143,1791037,0,749,0.037376817,769
85000065,45000000000751,85000102,85000000,45,0.6871088,85000066,-1,85000064,85000065,-1,408,36.491844,32.44676,34.94266,3022,21.618134,27.917793,22.365572,30184,2,3,2,27.788506,-199.39406,-81.03245,79.64774,147.08337,0.36398676,0.12763669,0.3327138,1791037,0,751,0.037417907,291
85000066,44000000000750,85000102,85000000,44,0.75503564,85000067,-1,85000065,85000066,-1,400,35.545124,31.155773,34.5984,3022,21.595598,28.002237,22.41559,30184,2,3,2,30.226131,-192.73788,-78.20038,77.61481,147.62428,0.4038509,0.19889638,0.227402,1791017,0,750,0.03972347,861
85000067,43000000000747,85000102,85000000,43,0.8276991,85000068,-1,85000066,85000067,-1,371,33.82381,30.897575,32.963154,3022,21.581045,28.097343,22.448954,30184,2,3,2,29.16205,-189.1826,-78.24793,81.72344,145.30756,0.3923238,0.08596067,0.20586677,1812145,0,747,0.03329288,119
85000068,42000000000751,85000102,85000000,42,0.9054624,85000069,-1,85000067,85000068,-1,369,32.79102,30.295116,32.01643,3022,21.561695,28.189238,22.483044,30188,2,3,2,25.39241,-185.43506,-81.65107,84.199135,151.64726,0.31395492,0.15420394,0.26708788,3776919,0,751,0.03289286,273
85000069,41000000000741,85000102,85000000,41,0.98870814,85000070,-1,85000068,85000069,-1,368,31.758232,29.26233,31.413969,3022,21.566774,28.284071,22.517107,30188,2,3,2,25.136904,-181.51695,-81.49963,85.839325,150.788,0.29058406,0.24128695,0.23982912,3776919,0,741,0.032146912,262
85000070,40000000000749,85000102,85000000,40,1.0778745,85000071,-1,85000069,85000070,-1,349,31.672167,30.295116,31.500036,3022,21.544018,28.382446,22.56467,30190,2,3,2,25.0072,-178.7028,-79.32474,83.04907,148.327,0.21704201,0.25125137,0.23677681,1791037,0,749,0.030314028,776
85000071,39000000000744,85000102,85000000,39,1.173417,85000072,-1,85000070,85000071,-1,341,29.950853,29.004131,29.950853,3022,21.522543,28.459705,22.617918,30190,2,3,2,25.85981,-177.92972,-80.01834,85.80649,150.19319,0.058730457,0.58211166,0.26955584,1790959,0,744,0.02900923,860
85000072,38000000000712,85000102,85000000,38,1.2758462,85000073,-1,85000071,85000072,-1,325,29.950853,27.885277,29.950853,3022,21.502506,28.56158,22.663485,30190,2,3,2,22.589947,-171.29358,-75.97261,84.07928,146.02544,0.17094666,0.48651448,0.3784488,1791273,0,712,0.029200783,111
85000073,37000000000745,85000102,85000000,37,1.3857181,85000074,-1,85000072,85000073,-1,322,28.05741,25.905767,28.22954,3022,21.49736,28.658772,22.692625,30190,2,3,2,22.365131,-169.16484,-73.989365,82.118996,144.39333,0.27708226,0.36060143,0.24608338,1790945,0,745,0.02949049,476
85000074,36000000000703,85000102,85000000,36,1.5036365,85000075,-1,85000073,85000074,-1,321,26.85249,25.733635,27.110687,3022,21.492083,28.753181,22.745584,30190,2,3,2,19.278385,-167.87096,-69.46685,86.127205,152.19955,0.21149336,0.4385256,0.17629707,1791273,0,703,0.030864421,760
85000075,35000000000642,85000102,85000000,35,1.6302707,85000076,-1,85000074,85000075,-1,339,28.573803,27.282818,29.090197,3023,21.467798,28.846153,22.788597,30183,2,3,2,19.867079,-159.61032,-68.395256,83.04186,145.53076,0.16601895,0.43018076,0.17769334,1790964,0,642,0.029863827,331
85000076,34000000000575,85000102,85000000,34,1.766336,85000077,-1,85000075,85000076,-1,352,28.918066,27.196753,29.090197,3023,21.448305,28.93893,22.823364,30183,2,3,2,19.0254,-156.54295,-65.37324,88.8107,150.16173,0.3356908,0.4898118,0.36686257,1790993,0,575,0.02967707,955
85000077,33000000000548,85000102,85000000,33,1.9126327,85000078,-1,85000076,85000077,-1,346,29.176262,28.573803,29.778723,3023,21.439201,29.038406,22.855972,30183,2,3,2,21.3289,-149.05785,-64.249435,91.356606,152.61992,0.39044842,0.44159925,0.51174444,1790973,0,548,0.030124135,22
85000078,32000000000502,85000102,85000000,32,2.0700274,85000079,-1,85000077,85000078,-1,336,28.918066,28.05741,29.348394,3023,21.419163,29.112652,22.896181,30183,2,3,2,18.829418,-144.39232,-60.40876,97.506935,160.89761,0.4207415,0.44145155,0.6705289,1790979,0,502,0.026679918,829
85000079,31000000000489,85000102,85000000,31,2.2394855,85000080,-1,85000078,85000079,-1,319,25.47544,25.04511,25.991833,3023,21.405834,29.196894,22.90567,30183,2,3,2,21.227707,-137.25426,-57.09565,99.47306,157.6256,0.5686925,0.42717633,0.65122867,1791000,0,489,0.024533482,253
85000080,30000000000508,85000102,85000000,30,2.422044,85000081,-1,85000079,85000080,-1,267,19.88117,19.709038,20.48363,3023,21.35895,29.282785,22.974108,30183,2,3,2,26.280302,-140.35768,-49.359158,84.92254,139.1857,0.5462266,0.57680357,0.8404819,1812182,0,508,0.029796707,85
85000081,29000000000483,85000094,85000000,29,2.6188614,85000082,85000095,85000080,85000081,85000095,159,12.995916,12.909851,13.254113,3023,21.445198,29.277529,23.003803,30183,2,3,2,23.081474,-88.8264,-79.11159,76.841255,128.02803,0.19795497,0.024253411,0.27920824,1790993,0,483,0.018817961,55
85000082,28000000000660,85000094,85000000,28,2.8311827,85000083,-1,85000081,85000082,-1,139,11.963128,11.963128,12.221325,3016,21.429693,29.329857,23.036802,30197,2,3,2,26.683823,-85.696045,-77.109024,77.26503,132.45456,0.076673806,-0.06474173,0.06682089,1790993,0,660,0.01606257,410
85000083,27000000000657,85000094,85000000,27,3.060419,85000084,-1,85000082,85000083,-1,130,9.8975525,9.811486,10.069683,3016,21.430376,29.361097,23.086876,30197,2,3,2,27.697157,-93.08943,-77.40324,71.89367,121.887924,-0.011564132,-0.0321843,0.059445683,1790963,0,657,0.017779948,198
85000084,26000000000755,85000094,85000000,26,3.3080978,85000085,-1,85000083,85000084,-1,101,7.4877133,7.4016476,8.004107,3016,21.415678,29.408115,23.132042,30197,2,3,2,13.583255,-89.94266,-69.95371,80.395256,132.95952,0.15568778,0.027503511,0.1403555,1790987,0,755,0.011582403,982
85000085,25000000000706,85000094,85000000,25,3.575905,85000086,-1,85000084,85000085,-1,92,6.885254,6.36886,7.057385,3016,21.409784,29.454914,23.159311,30197,2,3,2,13.583549,-90.440994,-63.663628,69.32648,119.74699,0.1426856,0.012382134,0.10244881,1790997,0,706,0.013135551,751
85000086,24000000000741,85000094,85000000,24,3.8656828,85000087,-1,85000085,85000086,-1,74,5.2500057,5.2500057,5.508203,3016,21.395525,29.505732,23.229605,30197,2,3,2,27.288855,-80.10784,-74.46908,62.974262,108.45133,0.102083415,-0.16886057,5.7890534E-4,1790989,0,741,0.013824945,726
85000087,23000000000611,85000094,85000000,23,4.1794686,85000088,-1,85000086,85000087,-1,77,5.9385314,5.9385314,6.1106625,3016,21.359589,29.531809,23.253345,30197,2,3,2,23.498243,-79.25413,-74.13416,65.9832,115.05227,0.07912293,-0.17446771,-0.009619484,1790958,0,611,0.011065286,470
85000088,22000000000554,85000094,85000000,22,4.5195556,85000089,-1,85000087,85000088,-1,67,5.2500057,5.2500057,5.9385314,3016,21.345718,29.573563,23.280325,30197,2,3,2,21.887285,-73.40468,-68.83824,71.21603,117.82286,0.054748956,-0.049170185,-0.09184614,1791291,0,554,0.010117415,389
85000089,21000000000474,85000094,85000000,21,4.888449,85000090,-1,85000088,85000089,-1,65,5.3360715,5.3360715,5.508203,3016,21.347822,29.596972,23.33276,30197,2,3,2,18.705267,-70.770515,-66.97678,76.00661,125.442116,0.03151033,-0.09135193,0.003585879,1812135,0,474,0.0088757435,976
85000090,20000000000404,85000094,85000000,20,5.2888336,85000091,-1,85000089,85000090,-1,58,3.8729553,3.7868896,4.0450864,3016,21.339622,29.633274,23.402388,30197,2,3,2,17.8531,-65.16035,-63.55045,68.02355,109.76551,0.084180996,-0.09835161,0.0012495752,1790963,0,404,0.010546065,413
85000091,19000000000383,85000094,85000000,19,5.7238646,85000092,-1,85000090,85000091,-1,47,2.6680357,2.6680357,2.6680357,3016,21.380278,29.674385,23.41232,30197,2,3,2,10.818496,-68.02179,-64.3899,61.383614,108.816605,0.06396295,-0.10277269,0.07535648,1790989,0,383,0.0076112454,767
