795000000,63000000001454,795000032,795000000,63,0.0,795000001,-1,-1,795000000,-1,109,9.639355,6.6270566,9.036896,2702,28.606377,22.389332,31.246622,31733,3,2,3,-1.142208,112.13124,-334.65494,39.904343,68.18874,0.31101245,0.13229202,0.027353136,18067749,0,1454,0.047012355,810
795000001,62000700001235,795000032,795000000,62,0.019932542,795000002,-1,795000000,795000001,-1,107,9.725421,7.4016476,9.122961,30065,28.60178,22.369833,31.314056,144081,3,2,3,-1.1351293,112.63571,-336.75467,41.263554,71.06925,0.3605384,0.13749984,0.10702434,18067749,7,1235,0.043106038,623
795000002,61000700001197,795000032,795000000,61,0.041403063,795000003,-1,795000001,795000002,-1,112,9.811486,8.004107,9.036896,30065,28.597662,22.34819,31.400122,144081,3,2,3,-0.4702522,113.1636,-338.2424,41.449635,72.56896,0.35289443,0.14950278,0.14686897,18031813,7,1197,0.04453567,586
795000003,60000700001262,795000032,795000000,60,0.064493395,795000004,-1,795000002,795000003,-1,113,9.725421,8.004107,8.9508295,30065,28.598375,22.325525,31.473705,144081,3,2,3,-2.413373,112.96775,-339.57584,41.70531,72.994705,0.33130452,0.22736226,0.042623445,18031813,7,1262,0.04162683,624
795000004,59000700001258,795000032,795000000,59,0.08928783,795000005,-1,795000003,795000004,-1,108,9.639355,7.1434507,9.209027,30065,28.602264,22.301594,31.547556,144081,3,2,3,-1.6180046,113.92897,-341.47336,42.203728,73.13694,0.2782604,0.21973003,0.054264728,18031813,7,1258,0.0404709,339
795000005,58000700001295,795000032,795000000,58,0.11588337,795000006,-1,795000004,795000005,-1,102,9.467224,7.3155823,8.778699,30065,28.585455,22.274033,31.6399,144081,3,2,3,-2.703882,114.45649,-339.22052,43.460236,74.16404,0.3203242,0.15108444,0.037221886,18031761,7,1295,0.036859937,648
795000006,57000700001295,795000032,795000000,57,0.14438343,795000007,-1,795000005,795000006,-1,102,9.122961,6.799188,7.9180417,30065,28.577358,22.244717,31.739746,144081,3,2,3,-1.6046824,114.84099,-340.49362,44.812836,78.89603,0.37210813,0.14191563,0.10516865,18067694,7,1295,0.033412512,411
795000007,56000700001334,795000032,795000000,56,0.17489761,795000008,-1,795000006,795000007,-1,102,8.262304,6.885254,7.659845,30065,28.581,22.21313,31.838129,144081,3,2,3,-1.8692895,116.46228,-341.43857,44.594063,78.235794,0.33046564,0.18259044,0.09633573,18067749,7,1334,0.032201227,900
795000008,55000700001400,795000032,795000000,55,0.20754863,795000009,-1,795000007,795000008,-1,101,8.004107,7.1434507,7.659845,30065,28.58451,22.17004,31.938087,144081,3,2,3,-3.742099,116.31335,-341.06088,40.742886,73.2013,0.2894889,0.23890021,0.052848093,18067694,7,1400,0.037413053,961
795000009,54000700001304,795000032,795000000,54,0.24246909,795000010,-1,795000008,795000009,-1,103,7.659845,6.196728,7.4016476,30065,28.577675,22.135674,32.057976,144081,3,2,3,-4.0515575,117.13688,-345.1235,39.296204,69.728775,0.293383,0.14227025,0.1240359,18031761,7,1304,0.04077614,493
795000010,53000700001433,795000032,795000000,53,0.2798018,795000011,-1,795000009,795000010,-1,91,7.4877133,5.594269,6.36886,30065,28.587587,22.095308,32.17848,144081,3,2,3,-3.4861426,115.48468,-344.87894,38.153748,70.639694,0.25714457,0.1750146,0.028127888,18031805,7,1433,0.035063505,818
795000011,52000700001506,795000032,795000000,52,0.31970343,795000012,-1,795000010,795000011,-1,86,6.196728,4.905743,5.508203,30065,28.58692,22.057861,32.31216,144085,3,2,3,-2.6149476,112.56101,-342.15878,37.66247,66.072395,0.19528946,0.12102028,0.15006672,18031805,7,1506,0.038886253,802
795000012,51000700001734,795000032,795000000,51,0.36234027,795000013,-1,795000011,795000012,-1,70,5.3360715,4.3893495,4.991809,30065,28.568428,22.013033,32.44824,144085,3,2,3,2.534865,114.03505,-350.2112,38.733624,70.050705,-0.076091275,-0.10083783,-0.08888004,18067916,7,1734,0.027604291,719
795000013,50000700001513,795000032,795000000,50,0.40789944,795000014,-1,795000012,795000013,-1,87,5.1639404,4.0450864,4.4754148,30065,28.57513,21.963112,32.57978,144085,3,2,3,-5.031692,113.73336,-341.32028,33.831223,64.56669,0.28243032,0.030817227,0.20113643,18067694,7,1513,0.04226639,948
795000014,49000700001928,795000031,795000000,49,0.45657724,795000015,795000032,795000013,795000014,-1,62,4.6475463,4.0450864,4.4754148,30065,28.555927,21.9122,32.728573,144085,3,2,3,2.3444824,114.292915,-352.9461,31.348213,61.03176,-0.09784372,-0.23203686,-0.12820204,18067694,7,1928,0.036691256,643
795000015,48000700001906,795000031,795000000,48,0.5085914,795000016,-1,795000014,795000015,-1,62,4.3032837,3.442627,4.131152,30065,28.555405,21.874237,32.872288,144085,3,2,3,1.8849729,116.39692,-351.25256,28.012688,59.451267,-0.0720228,-0.2721627,-0.18099117,18067694,7,1906,0.03855897,587
795000016,47000700002025,795000031,795000000,47,0.5641766,795000017,-1,795000015,795000016,-1,56,3.9590209,2.6680357,3.2704954,30065,28.573742,21.806414,33.017838,144085,3,2,3,1.1033859,116.48444,-348.58908,27.86821,54.777466,0.059995778,-0.26957414,-0.20204397,18031751,7,2025,0.038950387,912
795000017,46000700002616,795000031,795000000,46,0.6235901,795000018,-1,795000016,795000017,-1,39,3.2704954,2.7541015,3.098364,30065,28.561539,21.749098,33.180103,144085,3,2,3,-1.3945209,119.994896,-349.05215,30.209835,57.299618,0.008096057,1.8173309E-4,-0.11858575,18067744,7,2616,0.025177343,635
795000018,45000700002069,795000031,795000000,45,0.6871088,795000019,-1,795000017,795000018,-1,54,3.3565612,2.9262328,3.18443,30064,28.566082,21.707294,33.338627,144113,3,2,3,-2.5971076,118.99245,-342.32437,29.93041,58.059574,0.082753114,-0.15444559,-0.20230304,18067733,7,2069,0.03249394,406
795000019,44000700002311,795000031,795000000,44,0.75503564,795000020,-1,795000018,795000019,-1,46,3.3565612,2.840167,3.2704954,30064,28.558142,21.647905,33.52998,144113,3,2,3,-5.197644,121.78739,-338.6441,32.388603,60.18388,-0.092567705,-0.07591211,-0.116769396,18067744,7,2311,0.026392723,321
795000020,43000700002439,795000031,795000000,43,0.8276991,795000021,-1,795000019,795000020,-1,42,3.2704954,2.840167,3.18443,30064,28.557224,21.571005,33.692516,144113,3,2,3,-8.422689,119.990875,-335.09656,33.6681,66.48449,-0.14111744,-0.017030803,-0.106102616,18067694,7,2439,0.022136139,45
795000021,42000700002591,795000031,795000000,42,0.9054624,795000022,-1,795000020,795000021,-1,40,3.442627,3.2704954,3.442627,30064,28.55265,21.528791,33.850628,144113,3,2,3,-10.942663,120.37982,-336.0,33.638683,61.101063,-0.11079147,-7.582069E-4,-0.104116336,18067694,7,2591,0.021683434,395
795000022,41000700002717,795000031,795000000,41,0.98870814,795000023,-1,795000021,795000022,-1,38,3.18443,2.840167,3.18443,30067,28.568312,21.448154,34.032265,144099,3,2,3,-14.24729,118.61022,-330.72876,33.995667,62.645412,-0.12866701,-0.03272129,-0.14764634,18031579,7,2717,0.019429734,27
795000023,40000700003306,795000031,795000000,40,1.0778745,795000024,-1,795000022,795000023,-1,30,3.098364,2.4959044,3.098364,30067,28.578964,21.394709,34.188095,144103,3,2,3,-14.931891,119.630974,-329.75574,35.934834,58.43983,-0.12112196,-0.08874171,-0.040546197,18031579,7,3306,0.019950341,287
795000024,39000700002857,795000031,795000000,39,1.173417,795000025,-1,795000023,795000024,-1,37,2.4098387,2.2377074,2.4098387,30067,28.58902,21.314943,34.368214,144103,3,2,3,-18.090046,117.08642,-322.45453,31.421074,56.6006,-0.1183279,-0.107987866,-0.090930246,18031763,7,2857,0.024192015,571
795000025,38000700002625,795000031,795000000,38,1.2758462,795000026,-1,795000024,795000025,-1,39,1.9795104,1.8934448,1.9795104,30067,28.615255,21.272196,34.543865,144103,3,2,3,-21.670752,118.43175,-314.18723,29.238468,57.08469,-0.12384777,-0.018654155,-0.078401186,18067923,7,2625,0.022717504,161
795000026,37000700002544,795000031,795000000,37,1.3857181,795000027,-1,795000025,795000026,-1,41,2.4098387,2.2377074,2.4098387,30067,28.608316,21.201382,34.680782,144103,3,2,3,-17.9476,116.1304,-307.1644,35.998253,62.239754,-0.12769838,-5.029683E-4,-0.102741614,18067918,7,2544,0.02006566,55
795000027,36000700003035,795000031,795000000,36,1.5036365,795000028,-1,795000026,795000027,-1,33,2.7541015,2.6680357,2.9262328,30067,28.636837,21.178783,34.866795,144103,3,2,3,-23.212452,111.91553,-303.52432,41.96868,65.790565,-0.0987919,0.004378591,-0.113432355,18067918,7,3035,0.016949555,814
795000028,35000700003106,795000031,795000000,35,1.6302707,795000029,-1,795000027,795000028,-1,32,2.6680357,2.6680357,2.6680357,30067,28.627207,21.108826,35.030785,144103,3,2,3,-22.765001,113.39748,-295.75107,42.579372,69.134636,-0.098109245,0.07245767,-0.09157514,18067742,7,3106,0.0162401,897
795000029,34000700003209,795000031,795000000,34,1.766336,795000030,-1,795000028,795000029,-1,30,2.065576,1.8934448,2.065576,30074,28.661507,21.042938,35.20807,144323,3,2,3,-25.811052,116.17002,-290.7689,34.68547,61.75273,-0.1296081,0.11565685,-0.15551256,18031763,7,3209,0.018977309,105
795000030,33000700003090,795000031,795000000,33,1.9126327,795000031,-1,795000029,795000030,-1,31,0.0,0.0,0.0,30074,28.67548,21.01506,35.395298,144323,3,2,3,-27.565855,115.452805,-283.0363,31.247261,47.04586,-0.19267419,0.08457847,-0.11385619,18067732,7,3090,0.029524889,724
795000031,32000700003592,795000031,795000000,32,2.0700274,-1,-1,795000030,795000031,-1,25,0.0,0.0,0.516394,30074,28.692116,20.909636,35.52337,144323,3,2,3,-25.989435,112.6006,-279.9432,28.275475,46.073627,-0.13676664,0.0801773,-0.22672258,18031811,7,3592,0.027681684,583
795000032,49000700003900,795000032,795000000,49,0.45657724,-1,-1,795000013,795000032,-1,23,1.2909851,1.032788,1.2909851,30065,28.64393,21.99837,32.57183,144085,3,2,3,-28.697433,116.588295,-308.8136,23.815361,44.66981,-0.074533634,-0.011200419,0.08860799,18031819,7,3900,0.02944441,921
