926000023,53000700000142,926000868,926000000,53,0.2798018,926000024,-1,926000022,926000023,926001414,17076,1596.6042,1219.8087,1461.3951,29802,22.817316,25.622187,32.005806,144473,2,2,3,79.467415,-33.434395,-186.11238,244.64227,408.0548,3.274448,-1.634484,-3.2125633,17902259,7,142,0.19091998,922
926000024,52000700000136,926000868,926000000,52,0.31970343,926000025,-1,926000023,926000024,926001415,16898,1603.1453,1269.8129,1479.641,29802,22.775686,25.636938,32.06761,144473,2,2,3,80.20129,-35.533096,-186.22746,249.75964,411.85696,2.7877378,-2.1625576,-3.3583689,17894871,7,136,0.18552631,68
926000025,51000700000137,926000863,926000000,51,0.36234027,926000026,926000864,926000024,926000025,926001416,16656,1592.9034,1289.1777,1484.977,29802,22.736654,25.639048,32.139305,144473,2,2,3,78.07961,-38.529682,-190.139,258.26013,417.47104,2.7462366,-2.3944635,-2.814239,18081599,7,137,0.1775661,138
926000026,50000700000114,926000827,926000000,50,0.40789944,926000027,926000828,926000025,926000026,926001417,16189,1583.8666,1296.063,1502.5345,29802,22.699413,25.650377,32.22145,144473,2,2,3,88.3183,-40.493027,-181.57526,263.31342,422.2107,3.0324728,-2.0602374,-3.6245303,18095017,7,114,0.16869222,912
926000027,49000700000114,926000783,926000000,49,0.45657724,926000028,926000784,926000026,926000027,926001756,16168,1542.555,1284.9604,1460.8787,29802,22.619938,25.66774,32.29444,144477,2,2,3,89.6215,-42.051746,-184.34024,258.64496,416.44714,2.459563,-3.0184793,-4.5596013,17902237,7,114,0.17276043,286
926000028,48000700000105,926000719,926000000,48,0.5085914,926000029,926000720,926000027,926000028,926001757,15619,1473.7886,1249.4154,1400.4606,29802,22.577322,25.693546,32.371338,144477,2,2,3,85.58952,-45.93014,-185.33049,260.64313,413.71518,2.566683,-3.162131,-4.190383,17902173,7,105,0.1691971,275
926000029,47000700000103,926000683,926000000,47,0.5641766,926000030,926000684,926000028,926000029,926001050,15533,1396.2434,1149.9235,1313.0178,29802,22.513613,25.735516,32.458572,144477,2,2,3,87.7307,-42.08188,-182.4843,258.33707,417.63818,1.9660612,-2.444816,-2.153312,17896040,7,103,0.16621117,428
926000030,46000700000103,926000652,926000000,46,0.6235901,926000031,926000653,926000029,926000030,926001051,15524,1364.0548,1128.0627,1292.7925,29802,22.506786,25.75729,32.53789,144477,2,2,3,74.994194,-42.34042,-179.81834,247.39612,397.1218,1.6829019,-2.260238,-3.1867046,17902233,7,103,0.18321486,974
926000031,45000700000113,926000637,926000000,45,0.6871088,926000032,926000638,926000030,926000031,926000692,14522,1364.9155,1119.4562,1314.9114,29802,22.51055,25.789278,32.59793,144477,2,2,3,70.681915,-41.096897,-178.10101,249.11554,395.2894,1.1520653,-2.3531225,-2.619577,18081596,7,113,0.17849971,632
926000032,44000700000093,926000612,926000000,44,0.75503564,926000033,926000613,926000031,926000032,926000693,13554,1262.4113,1129.0095,1229.7924,29802,22.429804,25.815582,32.670113,144476,2,2,3,65.835266,-37.92175,-174.63914,258.27472,410.51025,0.7167807,-1.8230021,-2.3202395,17902237,7,93,0.16012621,319
926000033,43000700000063,926000582,926000000,43,0.8276991,926000034,926000583,926000032,926000033,926000637,12708,1213.1816,1129.0095,1197.0013,29802,22.44997,25.820004,32.74515,144476,2,2,3,53.023125,-31.344786,-174.57304,289.20087,445.45514,-0.0680393,-2.121488,-3.0529914,18081561,7,63,0.12084063,426
926000034,42000700000058,926000562,926000000,42,0.9054624,926000035,926000563,926000033,926000034,926000968,12144,1157.5833,1080.2963,1145.1898,29802,22.500301,25.8489,32.818195,144477,2,2,3,56.39965,-36.282314,-174.50539,297.44882,444.07324,0.051012527,-1.8776791,-2.5755954,17895481,7,58,0.11474967,479
926000035,41000700000089,926000301,926000000,41,0.98870814,926000036,926000302,926000034,926000035,926000518,10073,1024.1815,902.915,1010.3249,29802,22.298117,25.830307,32.94787,144476,2,2,3,88.71758,-35.646824,-185.07028,261.12164,377.61853,0.15863696,-1.3379675,-3.6901603,17906319,7,89,0.13332748,705
926000036,40000700000088,926000233,926000000,40,1.0778745,926000037,926000234,926000035,926000036,926000519,6954,633.013,558.6523,623.63184,29802,22.116081,25.819426,33.097218,144476,2,2,3,183.95787,-17.50372,-161.65077,220.39041,336.71585,-0.40890306,-3.8551564,-5.398821,17906321,7,88,0.11363892,530
926000037,39000700000080,926000183,926000000,39,1.173417,926000038,926000184,926000036,926000037,926000323,2600,431.2751,383.16437,428.86523,29803,21.954924,25.770813,33.232998,144504,2,2,3,240.04556,55.413994,-178.37828,187.99283,298.0511,0.15241206,-2.0029287,-0.98010904,17903042,7,80,0.054658003,912
926000038,38000700000080,926000183,926000000,38,1.2758462,926000039,-1,926000037,926000038,926000972,4152,360.0127,322.57413,360.0127,29803,21.83917,25.754215,33.310715,144504,2,2,3,203.5281,45.42236,-149.00397,186.96252,302.7477,0.6019525,-2.6716049,-1.8678073,17906326,7,80,0.086180255,197
926000039,37000700000084,926000183,926000000,37,1.3857181,926000040,-1,926000038,926000039,926000795,3854,327.82413,298.6479,329.80365,29803,21.718504,25.723278,33.38661,144504,2,2,3,184.20728,47.91612,-143.3849,190.75008,308.0371,-0.08726063,-1.2471975,-1.0365167,17898013,7,84,0.077033676,918
926000040,36000700000097,926000171,926000000,36,1.5036365,926000041,926000172,926000039,926000040,926000260,3467,323.52084,305.1028,327.13562,29803,21.615105,25.696726,33.490795,144504,2,2,3,168.60316,50.707027,-130.93379,190.62984,303.21536,-0.25880837,-1.5801481,-0.9522966,17906326,7,97,0.071012184,469
926000041,35000700000109,926000150,926000000,35,1.6302707,926000042,926000151,926000040,926000041,926000215,3110,296.75443,285.39377,299.5946,29803,21.50967,25.6616,33.562183,144504,2,2,3,158.84727,44.453796,-115.78631,200.43037,307.8391,0.09154574,-1.4483677,-0.85695916,17906326,7,109,0.062914394,622
926000042,34000700000099,926000149,926000000,34,1.766336,926000043,926000150,926000041,926000042,926000216,2786,263.61914,248.64372,269.12735,29804,21.43821,25.677004,33.615105,144497,2,2,3,153.7863,35.117256,-107.90547,209.63196,325.58633,-0.24729492,-1.3480293,-0.25116268,17897776,7,99,0.051241625,780
926000043,33000700000078,926000142,926000000,33,1.9126327,926000044,926000143,926000042,926000043,926000152,2456,211.72156,201.39368,215.59451,29804,21.36989,25.691786,33.633846,144497,2,2,3,153.82066,26.428984,-80.92411,181.19699,289.7942,-0.10626586,-0.7053495,0.18731125,17906326,7,78,0.05443411,24
926000044,32000700000062,926000138,926000000,32,2.0700274,926000045,926000139,926000043,926000044,926000153,2200,167.82806,161.28706,173.42233,29804,21.28856,25.692675,33.647587,144497,2,2,3,140.17477,20.260235,-62.972946,171.85449,279.30948,0.08663665,-0.54355013,0.2075162,17897377,7,62,0.05315005,700
926000045,31000700000059,926000128,926000000,31,2.2394855,926000046,926000129,926000044,926000045,926000130,1872,151.47559,148.03296,154.83214,29804,21.210157,25.711985,33.65465,144497,2,2,3,134.15962,4.3035374,-44.826145,177.04173,284.31586,-0.60871965,-0.7178142,0.39062357,17907170,7,59,0.043673575,163
926000046,30000700000051,926000128,926000000,30,2.422044,926000047,-1,926000045,926000046,-1,1813,150.52885,147.94688,154.66,29804,21.122414,25.733717,33.692802,144497,2,2,3,132.77908,-1.4297262,-47.576744,176.25842,280.18604,-0.6593293,-0.60933125,0.4704393,17903015,7,51,0.045645736,306
926000047,29000700000055,926000127,926000000,29,2.6188614,926000048,926000128,926000046,926000047,926000128,1524,139.77065,138.47966,142.52475,29804,21.043682,25.733614,33.713142,144497,2,2,3,133.63963,-10.446522,-49.434742,197.25342,283.8681,-0.6408583,-0.49710852,0.41534087,17906326,7,55,0.036033727,127
926000048,28000700000045,926000118,926000000,28,2.8311827,926000049,926000119,926000047,926000048,926000119,1406,118.3403,116.27472,120.23374,29804,20.935713,25.649382,33.677113,144497,2,2,3,132.32614,-8.752347,-56.775143,192.09859,300.0934,-0.90254563,-0.2958208,0.3743309,17904806,7,45,0.02970164,227
926000049,27000700000046,926000088,926000000,27,3.060419,926000050,926000089,926000048,926000049,926000089,306,65.06565,63.774662,69.1968,29804,20.847912,25.564186,33.624832,144497,2,2,3,161.037,61.01467,55.829296,127.5454,188.97322,0.7747334,0.047668736,0.16170384,17902996,7,46,0.01681932,80
926000050,26000700000043,926000078,926000000,26,3.3080978,926000051,926000079,926000049,926000050,926000090,675,48.196777,47.077923,50.95088,29804,20.7522,25.51271,33.613155,144497,2,2,3,142.42899,20.019651,26.20963,124.11433,200.82515,1.0107617,-0.47983828,0.23080626,17907147,7,43,0.034004282,167
926000051,25000700000067,926000078,926000000,25,3.575905,926000052,-1,926000050,926000051,926000080,578,40.53693,40.19267,42.17218,29804,20.670057,25.504566,33.600605,144497,2,2,3,142.77081,8.87693,26.273518,127.86955,205.68782,1.2873099,-0.040731598,-0.13649619,17907147,7,67,0.026789477,476
926000052,24000700000029,926000078,926000000,24,3.8656828,926000053,-1,926000051,926000052,926000092,574,35.37299,34.77053,37.3525,29804,20.57418,25.550777,33.58262,144497,2,2,3,131.78853,0.5415842,5.9760036,129.22911,209.25658,1.3632227,-0.12587516,-0.06450014,17903058,7,29,0.025022438,449
926000053,23000700000061,926000066,926000000,23,4.1794686,926000054,926000067,926000052,926000053,926000072,406,23.926256,23.84019,24.959045,29804,20.526316,25.599987,33.600727,144497,2,2,3,133.77026,-9.748408,21.16684,120.08349,184.49736,0.80767393,-0.25917402,0.3684264,17907170,7,61,0.02304315,577
926000054,22000700000081,926000066,926000000,22,4.5195556,926000055,-1,926000053,926000054,-1,318,19.536907,19.536907,19.622972,29804,20.469263,25.599209,33.572063,144496,2,2,3,121.009544,-25.266237,22.80635,108.06862,181.2686,0.40791252,-0.24639983,0.32950675,17903033,7,81,0.01857012,578
926000055,21000700000095,926000063,926000000,21,4.888449,926000056,926000064,926000054,926000055,-1,201,16.266413,15.836083,16.954937,29804,20.398846,25.628963,33.540573,144496,2,2,3,98.31739,-37.00975,32.049484,112.76419,184.88736,-0.15779679,-0.07102676,0.09973165,17903042,7,95,0.011714808,879
926000056,20000700000087,926000063,926000000,20,5.2888336,926000057,-1,926000055,926000056,-1,173,13.770508,13.770508,14.459033,29804,20.368876,25.655857,33.526276,144496,2,2,3,91.732056,-37.060448,23.193071,105.76202,176.90424,-0.15827,-0.0485267,0.059465587,17903057,7,87,0.0116447285,956
926000057,19000700000068,926000063,926000000,19,5.7238646,926000058,-1,926000056,926000057,-1,153,9.8975525,9.8975525,10.241815,29804,20.321146,25.663012,33.527508,144496,2,2,3,88.77128,-32.680035,17.936373,99.22361,170.53513,-0.13627307,-0.0065494217,0.037410524,17902996,7,68,0.009858781,467
926000058,18000700000074,926000063,926000000,18,6.1968336,926000059,-1,926000057,926000058,-1,106,8.090173,8.090173,8.176239,29804,20.272417,25.670778,33.52221,144496,2,2,3,69.83058,-37.549004,6.210195,88.36097,150.7524,8.6855194E-5,-0.036325738,-0.028798275,17902996,7,74,0.009489603,548
926000059,17000700000070,926000063,926000000,17,6.7115865,926000060,-1,926000058,926000059,-1,89,4.991809,4.991809,5.508203,29804,20.262949,25.729023,33.558483,144496,2,2,3,79.60298,-32.55734,8.081903,79.610695,142.54756,-0.0337679,0.042290244,-0.05228702,17903049,7,70,0.008373372,361
926000060,16000700000068,926000063,926000000,16,7.272188,926000061,-1,926000059,926000060,-1,63,3.8729553,3.8729553,4.217218,29804,20.226547,25.720755,33.53681,144496,2,2,3,60.81639,-38.01606,-11.1331835,71.20494,129.7671,-0.04682138,0.009452772,-0.017305065,17903045,7,68,0.008019066,849
926000061,15000700000102,926000063,926000000,15,7.8832035,926000062,-1,926000060,926000061,-1,35,3.098364,3.0122986,3.098364,29804,20.176249,25.740997,33.52392,144496,2,2,3,79.65217,-22.113031,11.009825,83.776024,137.06366,-0.010832134,-0.0046101883,0.024954472,17903045,7,102,0.0039063147,709
926000062,14000700000031,926000063,926000000,14,8.549912,926000063,-1,926000061,926000062,-1,46,2.2377074,2.2377074,2.2377074,29804,20.129944,25.722103,33.49466,144496,2,2,3,67.151726,-25.24448,-16.016373,70.30262,121.27093,-0.06496249,-0.036181975,0.065095164,17903042,7,31,0.0066674436,862
926000063,13000700000073,926000063,926000000,13,9.277915,-1,-1,926000062,926000063,-1,20,1.4631164,1.4631164,1.4631164,29804,20.12768,25.76985,33.53095,144496,2,2,3,71.625534,-19.495771,-21.780233,59.496483,102.806015,0.08149854,-0.011642634,-0.0064678756,17903048,7,73,0.004225867,337
926000064,20000700000980,926000064,926000000,20,5.2888336,-1,926000065,926000054,926000064,-1,23,1.032788,0.9467224,1.032788,29807,20.269732,25.304958,33.479034,144482,2,2,3,136.42313,58.571575,21.675142,45.396114,65.04998,0.17087457,-0.05180216,0.02368575,17905441,7,980,0.011289145,264
926000065,21000700001428,926000066,926000000,21,4.888449,926000066,-1,926000054,926000065,-1,24,1.9795104,1.9795104,2.065576,29807,20.26242,25.33312,33.606606,144482,2,2,3,230.45088,57.45953,-106.83201,49.43647,94.70852,-0.07584901,0.053442944,0.012108471,17905417,7,1428,0.0065501137,931
926000066,20000700001135,926000066,926000000,20,5.2888336,-1,-1,926000065,926000066,-1,24,1.7213135,1.7213135,1.7213135,29807,20.142092,25.292192,33.652367,144482,2,2,3,208.25768,46.515182,-94.32803,45.30107,85.808464,-0.07477457,0.05482875,-0.0060095796,17905417,7,1135,0.0072128805,780
926000067,23000700000063,926000071,926000000,23,4.1794686,926000068,926000072,926000052,926000053,-1,25,0.0,0.0,0.0,29807,20.473053,25.195698,33.38028,144482,2,2,3,184.61502,121.22167,-23.99407,52.945957,90.89223,0.15809289,0.0054973736,-0.018029908,17905447,7,63,0.0076784,171
926000068,22000700000886,926000071,926000000,22,4.5195556,926000069,-1,926000067,926000068,-1,27,3.098364,3.098364,3.098364,29807,20.390919,25.154366,33.415123,144482,2,2,3,164.61787,101.62052,-41.244144,49.89116,90.53905,0.17762798,-0.03145662,0.0015767807,17905458,7,886,0.0069479654,785
926000069,21000700000977,926000071,926000000,21,4.888449,926000070,-1,926000068,926000069,-1,31,1.549182,1.549182,1.6352477,29807,20.317244,25.12137,33.435368,144482,2,2,3,176.8901,82.97651,-57.195324,52.246452,80.27189,0.06996764,0.064108625,-0.04866999,17905458,7,977,0.0101616,519
926000070,20000700001079,926000071,926000000,20,5.2888336,926000071,-1,926000069,926000070,-1,23,2.065576,2.065576,2.065576,29807,20.200733,25.083288,33.46294,144482,2,2,3,164.00635,63.749905,-58.96372,48.216373,87.351974,0.11262466,0.044738416,0.045672525,17905458,7,1079,0.007353788,671
926000071,19000700000976,926000071,926000000,19,5.7238646,-1,-1,926000070,926000071,-1,21,1.2909851,1.2909851,1.2909851,29807,20.130669,25.065983,33.50419,144482,2,2,3,150.32643,58.108986,-62.954247,49.557526,81.100235,0.13541561,0.012091297,0.056237973,17905448,7,976,0.0065673236,687
926000072,23000700000062,926000078,926000000,23,4.1794686,926000073,-1,926000052,926000053,926000067,26,0.0,0.0,0.0,29807,20.520971,25.305164,33.510887,144483,2,2,3,22.999664,145.14766,-106.68899,54.19087,103.29265,0.011587826,-0.057061117,0.10659965,17904871,7,62,0.008107628,532
926000073,22000700000836,926000078,926000000,22,4.5195556,926000074,-1,926000072,926000073,-1,42,1.9795104,1.9795104,2.1516418,29807,20.544615,25.25655,33.58892,144483,2,2,3,35.332375,104.48439,-95.95852,55.617256,87.26185,0.0026729095,-0.01571288,0.0776393,17904847,7,836,0.012280345,247
926000074,21000700000715,926000078,926000000,21,4.888449,926000075,-1,926000073,926000074,-1,42,3.18443,3.18443,3.2704954,29807,20.478659,25.161789,33.616417,144482,2,2,3,40.521923,88.01464,-92.55107,68.48568,119.70602,0.028756289,-0.07514102,0.043147184,17904839,7,715,0.0080389725,102
926000075,20000700000569,926000078,926000000,20,5.2888336,926000076,-1,926000074,926000075,-1,41,3.18443,3.18443,3.18443,29807,20.47366,25.131369,33.6806,144482,2,2,3,45.917824,74.08394,-85.486084,64.7682,111.85327,0.043520402,-0.08283344,0.042238098,17904839,7,569,0.007142223,497
926000076,19000700000526,926000078,926000000,19,5.7238646,926000077,-1,926000075,926000076,-1,35,1.8934448,1.8934448,1.8934448,29807,20.475704,25.104576,33.707836,144482,2,2,3,42.196922,64.992455,-83.97052,56.86658,97.06904,0.026957072,-0.037452377,0.0068802955,17904834,7,526,0.007629956,805
926000077,18000700000712,926000078,926000000,18,6.1968336,926000078,-1,926000076,926000077,-1,23,0.774591,0.774591,0.9467224,29807,20.425379,25.060114,33.76585,144482,2,2,3,46.805782,66.71481,-70.57816,43.508892,80.41913,-0.073811226,0.04254014,-0.035860892,17904848,7,712,0.008195897,493
926000078,17000700000546,926000078,926000000,17,6.7115865,-1,-1,926000077,926000078,-1,22,0.774591,0.774591,0.774591,29807,20.411472,25.036448,33.828842,144482,2,2,3,49.806858,59.866714,-75.487274,46.258926,74.349846,-0.05840809,0.044273935,-0.049504682,17904838,7,546,0.009509844,369
926000079,26000700000045,926000088,926000000,26,3.3080978,926000080,-1,926000049,926000050,-1,29,0.0,0.0,0.0,29804,20.763899,25.655897,33.72128,144497,2,2,3,47.07446,-95.557945,-73.36345,55.027405,94.18185,-0.051457174,-0.024928568,-0.041263293,17907134,7,45,0.006638616,477
926000080,25000700000068,926000088,926000000,25,3.575905,926000081,-1,926000079,926000051,-1,39,0.0,0.0,0.0,29804,20.735233,25.707489,33.809658,144497,2,2,3,66.49701,-50.17782,-77.53015,57.145138,93.85862,-0.06089089,0.10650073,-0.032986395,17903125,7,68,0.009379129,592
926000081,24000700000031,926000088,926000000,24,3.8656828,926000082,-1,926000080,926000052,926000104,35,0.0,0.0,0.0,29804,20.7167,25.73356,33.820107,144497,2,2,3,84.36795,-42.068882,-87.67848,51.816742,92.61446,0.12593429,-0.015378819,0.0051429765,17903106,7,31,0.008771101,693
926000082,23000700000580,926000088,926000000,23,4.1794686,926000083,-1,926000081,926000082,-1,55,3.18443,3.098364,3.442627,29804,20.663895,25.754883,33.875923,144497,2,2,3,93.42091,-35.827217,-78.117485,50.04169,88.59767,0.11052204,-0.038709383,-0.037954565,17903077,7,580,0.014559891,204
926000083,22000700000686,926000088,926000000,22,4.5195556,926000084,-1,926000082,926000083,-1,47,2.6680357,2.5819702,2.7541015,29804,20.592659,25.772911,33.922737,144497,2,2,3,83.5685,-39.913654,-72.97037,52.59952,92.55665,0.26018006,-0.18580309,-0.07566119,17903125,7,686,0.010823784,798
926000084,21000700000794,926000088,926000000,21,4.888449,926000085,-1,926000083,926000084,-1,36,2.2377074,2.065576,2.3237731,29804,20.51058,25.794071,33.94959,144497,2,2,3,107.06144,-38.86353,-72.16907,55.114265,90.42194,0.013112384,-0.025953634,-0.036345325,17907134,7,794,0.009250853,91
926000085,20000700000661,926000088,926000000,20,5.2888336,926000086,-1,926000084,926000085,-1,35,2.5819702,2.5819702,2.5819702,29804,20.452398,25.806843,33.992687,144496,2,2,3,100.90206,-39.569313,-72.33951,53.865772,92.51619,-0.0039547053,-0.054903667,-0.0012407451,17903134,7,661,0.009906681,439
926000086,19000700000665,926000088,926000000,19,5.7238646,926000087,-1,926000085,926000086,-1,29,2.4098387,2.4098387,2.4959044,29804,20.458305,25.825098,34.054806,144496,2,2,3,90.53635,-31.18793,-70.10349,60.073967,96.13021,-0.023511158,-0.017130151,0.06619369,17903127,7,665,0.006817389,863
926000087,18000700000642,926000088,926000000,18,6.1968336,926000088,-1,926000086,926000087,-1,25,1.9795104,1.9795104,2.1516418,29804,20.363152,25.850355,34.080227,144496,2,2,3,94.27121,-21.10484,-67.4837,62.66056,103.82729,-0.017301336,0.007023411,0.07456778,17903098,7,642,0.0053269425,111
926000088,17000700000545,926000088,926000000,17,6.7115865,-1,-1,926000087,926000088,-1,22,1.549182,1.549182,1.549182,29804,20.353966,25.873327,34.10967,144496,2,2,3,91.834526,-28.352585,-64.008255,55.657993,98.054924,0.009800261,-0.017074313,0.06998308,17903098,7,545,0.005262725,392
926000089,27000700000045,926000118,926000000,27,3.060419,926000090,-1,926000048,926000049,-1,730,0.0,0.0,0.0,29804,20.909245,25.770807,33.788486,144497,2,2,3,116.808174,-42.145634,-165.02858,139.98375,216.50958,-1.4740186,0.58014446,-0.100865215,17897772,7,45,0.030183693,552
926000090,26000700000044,926000118,926000000,26,3.3080978,926000091,-1,926000089,926000050,926000079,288,0.0,0.0,0.0,29804,20.810268,25.796263,33.929287,144497,2,2,3,124.84735,-30.080103,-206.936,124.48945,187.35678,-0.061437465,0.40296838,-0.119387396,17897780,7,44,0.017015465,134
926000091,25000700000112,926000111,926000000,25,3.575905,926000092,926000112,926000090,926000091,926000112,371,28.315605,27.885277,28.573803,29804,20.739004,25.791162,34.046608,144497,2,2,3,112.65375,-23.848608,-183.63997,119.65703,186.92737,-0.27778783,0.8554174,-0.29727972,17911677,7,112,0.02067102,475
926000092,24000700000030,926000103,926000000,24,3.8656828,926000093,926000104,926000091,926000052,926000081,206,0.0,0.0,0.0,29804,20.659548,25.794683,34.14966,144497,2,2,3,85.832596,-14.224007,-161.01149,98.0438,157.14894,-0.18338831,0.6615623,-0.056564767,17907129,7,30,0.016768692,407
926000093,23000700000127,926000103,926000000,23,4.1794686,926000094,-1,926000092,926000093,926000105,214,13.081982,13.081982,13.426245,29804,20.622812,25.822086,34.2138,144501,2,2,3,89.69489,-20.657934,-146.99568,97.625565,161.15193,-0.039999988,0.6031483,0.27157605,17897776,7,127,0.015744232,434
926000094,22000700000126,926000103,926000000,22,4.5195556,926000095,-1,926000093,926000094,926000106,178,10.155749,10.155749,10.672143,29804,20.573797,25.813221,34.30486,144501,2,2,3,110.70169,-24.976303,-145.43503,87.56039,144.25435,-0.22766578,0.59874445,-0.037779428,17897777,7,126,0.017493268,276
926000095,21000700000169,926000103,926000000,21,4.888449,926000096,-1,926000094,926000095,-1,122,7.2295165,7.2295165,7.4016476,29804,20.468851,25.825306,34.380405,144500,2,2,3,84.8115,-28.565157,-138.1154,81.401054,129.53505,-0.054084316,0.54295665,0.12142296,17897776,7,169,0.013977788,829
926000096,20000700000134,926000103,926000000,20,5.2888336,926000097,-1,926000095,926000096,-1,118,5.508203,5.3360715,5.7664,29804,20.377037,25.83462,34.443253,144500,2,2,3,81.65248,-21.83002,-126.72374,77.18703,124.09761,-0.08023501,0.47212195,0.07960058,17897782,7,134,0.014811019,111
926000097,19000700000295,926000100,926000000,19,5.7238646,926000098,926000101,926000096,926000097,-1,52,4.3032837,4.3032837,4.3032837,29804,20.315075,25.847775,34.49255,144500,2,2,3,130.15025,-19.027937,-102.591,73.073296,126.307655,-0.034167033,0.13272887,-0.06775836,17907076,7,295,0.0068845246,309
926000098,18000700000141,926000100,926000000,18,6.1968336,926000099,-1,926000097,926000098,-1,68,2.840167,2.7541015,2.9262328,29804,20.22507,25.842773,34.540535,144500,2,2,3,94.48326,-32.387466,-108.13106,68.09654,105.65283,-0.03325485,0.21514274,-0.1802968,17907076,7,141,0.012659088,236
926000099,17000700000244,926000100,926000000,17,6.7115865,926000100,-1,926000098,926000099,-1,37,2.2377074,2.2377074,2.2377074,29804,20.210907,25.876854,34.605534,144500,2,2,3,110.09219,-26.642714,-103.36132,59.662292,106.37012,-0.008866869,0.035572883,-0.09982102,17907076,7,244,0.0062156166,617
926000100,16000700000358,926000100,926000000,16,7.272188,-1,-1,926000099,926000100,-1,22,1.1188537,1.1188537,1.1188537,29804,20.147455,25.897139,34.65644,144500,2,2,3,101.47069,-33.10876,-91.39613,48.29908,85.42489,-0.05209894,0.09760653,0.052228197,17911681,7,358,0.0068770815,91
926000101,19000700000975,926000101,926000000,19,5.7238646,-1,926000102,926000096,926000101,-1,21,0.9467224,0.9467224,0.9467224,29804,20.501493,25.869059,34.525017,144500,2,2,3,54.89272,-59.461536,-124.47767,52.896812,79.03657,-0.03790887,0.016164057,-0.021272233,17897373,7,975,0.007496786,447
926000102,19000700000723,926000103,926000000,19,5.7238646,926000103,-1,926000096,926000102,-1,27,2.065576,2.065576,2.065576,29804,20.637075,25.887901,34.505924,144501,2,2,3,2.5760622,-13.903981,-149.66676,66.74677,106.59221,0.044358365,-0.008263267,0.02415076,17897743,7,723,0.0069651473,496
926000103,18000700000711,926000103,926000000,18,6.1968336,-1,-1,926000102,926000103,-1,23,0.9467224,0.774591,1.2049193,29804,20.60222,25.915878,34.607086,144501,2,2,3,8.307972,-3.4677415,-150.36255,46.168037,81.99609,0.028345548,-0.04805299,-0.008156195,17897387,7,711,0.007870775,21
