3000208000023,40000300000881,3000208000093,3000208000000,40,1.0778745,3000208000024,-1,3000208000022,3000208000023,-1,1020,97.512405,86.92633,95.79109,14888,36.41166,8.165701,23.778267,52289,4,0,2,94.36401,-43.246334,-242.07059,118.032005,203.39421,0.09412361,-0.020094702,-0.40705037,8947422,3,881,0.047113143,929
3000208000024,39000300000837,3000208000093,3000208000000,39,1.173417,3000208000025,-1,3000208000023,3000208000024,-1,1070,96.22142,87.87305,95.96323,14888,36.381344,8.191051,23.912054,52289,4,0,2,80.63869,-41.38279,-239.10994,119.89506,203.09459,0.102315165,-0.30657312,-0.56162024,8947422,3,837,0.049822256,885
3000208000025,38000300000790,3000208000086,3000208000000,38,1.2758462,3000208000026,3000208000087,3000208000024,3000208000025,-1,1015,94.06978,85.635345,94.06978,14888,36.330387,8.201149,24.040462,52289,4,0,2,67.186516,-38.791992,-233.98839,123.74419,205.98236,0.11301841,-0.2430459,-0.6695629,8947344,3,790,0.044513144,100
3000208000026,37000300000705,3000208000086,3000208000000,37,1.3857181,3000208000027,-1,3000208000025,3000208000026,-1,1094,97.512405,90.02469,98.5452,14888,36.307407,8.23097,24.14365,52289,4,0,2,59.073,-35.153164,-234.32828,122.778465,205.37611,0.15694964,-0.31373945,-0.4080281,8947396,3,705,0.051412113,453
3000208000027,36000300000666,3000208000086,3000208000000,36,1.5036365,3000208000028,-1,3000208000026,3000208000027,-1,1095,95.0165,89.07797,95.5329,14888,36.316574,8.282889,24.25091,52289,4,0,2,52.502037,-35.96699,-234.76956,122.72694,203.39082,0.116860785,-0.47799027,-0.7235971,8947396,3,666,0.052237693,170
3000208000028,35000300000651,3000208000084,3000208000000,35,1.6302707,3000208000029,3000208000085,3000208000027,3000208000028,3000208000085,939,88.47551,84.946815,89.42223,14888,36.278408,8.308272,24.370726,52289,4,0,2,49.313572,-39.76075,-233.7448,144.04918,205.45125,0.028460443,-0.27821872,-0.4880538,8977984,3,651,0.044104077,409
3000208000029,34000300000659,3000208000082,3000208000000,34,1.766336,3000208000030,3000208000083,3000208000028,3000208000029,3000208000086,848,80.81567,76.16812,81.76239,14888,36.232285,8.258286,24.550077,52293,4,0,2,53.69171,-35.7066,-226.8697,135.70488,204.62474,0.18604244,-0.20235807,-0.75319123,8946814,3,659,0.03860476,751
3000208000030,33000300000589,3000208000055,3000208000000,33,1.9126327,3000208000031,3000208000056,3000208000029,3000208000030,3000208000056,541,40.53693,36.147583,46.30333,14888,36.16437,8.229625,24.704475,52293,4,0,2,77.64781,12.697547,-245.89949,91.53818,152.40402,0.1455804,-0.35007417,-0.66581035,8947952,3,589,0.044315804,635
3000208000031,32000300000477,3000208000055,3000208000000,32,2.0700274,3000208000032,-1,3000208000030,3000208000031,3000208000057,663,33.82381,31.327904,35.02873,14888,36.097984,8.23172,24.838617,52292,4,0,2,57.209923,-6.619685,-234.21649,94.481514,152.6425,-0.017918378,-0.66277623,-0.7041374,8946814,3,477,0.05398542,281
3000208000032,31000300000680,3000208000055,3000208000000,31,2.2394855,3000208000033,-1,3000208000031,3000208000032,-1,449,33.909874,32.61889,35.02873,14888,36.059566,8.218151,24.987427,52292,4,0,2,71.05867,11.809992,-227.47064,100.97994,158.7741,-0.11842146,-1.1313909,-1.1145053,8948002,3,680,0.03526843,75
3000208000033,30000300000647,3000208000055,3000208000000,30,2.422044,3000208000034,-1,3000208000032,3000208000033,-1,421,32.79102,32.18856,34.25414,14888,36.02333,8.189004,25.121365,52292,4,0,2,65.894646,7.2116103,-219.4302,107.032295,163.29953,0.017902443,-0.86469316,-0.9171514,8978009,3,647,0.030880995,799
3000208000034,29000300000615,3000208000048,3000208000000,29,2.6188614,3000208000035,3000208000049,3000208000033,3000208000034,-1,356,31.069708,30.209051,31.930365,14888,35.98707,8.159825,25.262222,52292,4,0,2,48.178844,8.837108,-215.20813,105.29759,166.73659,-0.010037346,-0.70902723,-0.6249644,8948000,3,615,0.026295539,649
3000208000035,28000300000555,3000208000048,3000208000000,28,2.8311827,3000208000036,-1,3000208000034,3000208000035,-1,347,24.786913,23.66806,26.680359,14895,35.96884,8.1212435,25.406754,52320,4,0,2,37.235565,7.0884795,-201.8892,97.17959,154.81236,0.21568282,-0.71255946,-0.6713268,8947998,3,555,0.028856542,542
3000208000036,27000300000511,3000208000048,3000208000000,27,3.060419,3000208000037,-1,3000208000035,3000208000036,-1,322,16.696741,16.008215,18.245922,14895,35.97216,8.12857,25.547323,52320,4,0,2,40.17935,5.4167914,-193.08565,89.34074,146.67073,0.23239656,-0.8542178,-0.83188444,8947390,3,511,0.03095467,605
3000208000037,26000300000469,3000208000048,3000208000000,26,3.3080978,3000208000038,-1,3000208000036,3000208000037,-1,305,16.008215,15.31969,16.696741,14895,35.97031,8.100188,25.650894,52320,4,0,2,39.53969,-0.84987986,-176.55315,88.55569,146.29762,0.23005068,-0.78619754,-0.7874765,8946815,3,469,0.028566953,513
3000208000038,25000300000385,3000208000048,3000208000000,25,3.575905,3000208000039,-1,3000208000037,3000208000038,-1,321,17.213135,16.954937,17.987726,14895,35.98623,8.112806,25.761984,52320,4,0,2,30.900873,-3.3348691,-169.89708,93.35183,152.49121,0.15443549,-0.8781448,-0.74783885,8978009,3,385,0.027627612,775
3000208000039,24000300000438,3000208000047,3000208000000,24,3.8656828,3000208000040,3000208000048,3000208000038,3000208000039,-1,234,17.987726,17.213135,18.331987,14895,35.974133,8.078839,25.872679,52320,4,0,2,6.4388323,4.444512,-178.59764,99.99776,163.31607,0.2604076,-0.10626714,-0.1500946,8978009,3,438,0.017458802,261
3000208000040,23000300000357,3000208000047,3000208000000,23,4.1794686,3000208000041,-1,3000208000039,3000208000040,-1,202,16.09428,16.008215,16.868872,14895,35.954147,8.063567,25.97662,52320,4,0,2,3.24857,5.015232,-176.18152,99.442474,156.61746,0.342493,0.06254281,-0.11474401,8947411,3,357,0.016386662,417
3000208000041,22000300000302,3000208000047,3000208000000,22,4.5195556,3000208000042,-1,3000208000040,3000208000041,-1,204,14.286901,14.200836,14.889361,14895,35.93639,8.065415,26.072182,52320,4,0,2,10.281252,8.599913,-164.0065,95.97182,159.23003,0.3260191,-0.038675424,-0.22360057,8947388,3,302,0.017287686,608
3000208000042,21000300000306,3000208000047,3000208000000,21,4.888449,3000208000043,-1,3000208000041,3000208000042,-1,150,12.393456,12.307391,12.393456,14895,35.9312,8.059772,26.154472,52320,4,0,2,-2.3548508,14.429661,-172.34976,96.34965,157.29953,0.31519783,-0.010724409,-0.21915635,8946814,3,306,0.012255615,735
3000208000043,20000300000260,3000208000047,3000208000000,20,5.2888336,3000208000044,-1,3000208000042,3000208000043,-1,133,9.036896,9.036896,9.295093,14895,35.953728,8.0755625,26.225668,52320,4,0,2,-7.8347006,5.0113916,-161.90709,99.73281,157.03072,0.33635175,0.041347913,-0.14487654,8946814,3,260,0.010507197,65
3000208000044,19000300000307,3000208000046,3000208000000,19,5.7238646,3000208000045,3000208000047,3000208000043,3000208000044,-1,91,6.4549255,6.36886,6.6270566,14895,35.967045,8.094695,26.283995,52320,4,0,2,-16.207972,15.85554,-127.20495,86.25843,134.02739,-0.10045492,-0.1603353,-0.03481394,8947390,3,307,0.009961055,332
3000208000045,18000300000277,3000208000046,3000208000000,18,6.1968336,3000208000046,-1,3000208000044,3000208000045,-1,71,3.098364,3.098364,3.6147583,14895,35.95628,8.096875,26.375038,52324,4,0,2,-35.09917,19.187592,-123.81821,68.23623,114.04315,-0.11190623,0.02476971,-0.044720218,8947415,3,277,0.011198142,822
3000208000046,17000300000471,3000208000046,3000208000000,17,6.7115865,-1,-1,3000208000045,3000208000046,-1,37,0.774591,0.774591,0.774591,14895,35.95002,8.053997,26.431034,52324,4,0,2,-13.249459,15.638571,-137.04645,52.89562,89.09289,-0.008640778,-0.032092903,0.10172246,8947993,3,471,0.011518218,181
3000208000047,19000300001043,3000208000047,3000208000000,19,5.7238646,-1,-1,3000208000043,3000208000047,-1,33,1.2049193,1.2049193,1.2049193,14895,35.985012,8.085824,26.53381,52324,4,0,2,8.056348,-35.2661,-246.79291,46.49975,79.44829,-0.017286867,0.038989108,-0.06493489,8947462,3,1043,0.011204975,418
3000208000048,24000300001883,3000208000048,3000208000000,24,3.8656828,-1,-1,3000208000038,3000208000048,-1,44,1.032788,1.032788,1.032788,14895,35.684544,8.299443,25.490757,52320,3,0,2,135.12822,-47.833755,-137.15616,48.298805,64.46162,0.7106451,0.47304794,-0.09389786,8940647,3,1883,0.021485638,689
3000208000049,29000300003817,3000208000055,3000208000000,29,2.6188614,3000208000050,-1,3000208000033,3000208000049,-1,28,2.4959044,2.4098387,2.4959044,14888,35.957565,8.3625345,25.069817,52292,4,0,2,216.59946,-125.50116,-155.4823,40.613373,78.84546,0.013566202,0.044290096,-0.058286916,8940268,3,3817,0.008931157,641
3000208000050,28000300003743,3000208000055,3000208000000,28,2.8311827,3000208000051,-1,3000208000049,3000208000050,-1,31,2.1516418,1.9795104,2.2377074,14888,35.841076,8.4358015,25.14649,52292,4,0,2,205.15527,-115.66363,-175.38107,43.22585,82.63902,0.10337648,-0.07408995,-0.04347137,8940234,3,3743,0.009408538,290
3000208000051,27000300003827,3000208000055,3000208000000,27,3.060419,3000208000052,-1,3000208000050,3000208000051,-1,30,2.3237731,2.1516418,2.4098387,14888,35.73785,8.500296,25.258284,52292,4,0,2,184.44234,-117.92356,-181.31226,43.62399,78.468834,-0.017288692,0.007518577,-0.0023042227,8940234,3,3827,0.01061776,609
3000208000052,26000300002829,3000208000055,3000208000000,26,3.3080978,3000208000053,-1,3000208000051,3000208000052,-1,40,2.4098387,2.4098387,2.4098387,14888,35.642742,8.5509815,25.366392,52292,3,0,2,161.93047,-103.86004,-179.67963,43.654247,83.2757,0.10029424,-0.13826738,-0.08326143,8940234,3,2829,0.01120863,354
3000208000053,25000300003566,3000208000055,3000208000000,25,3.575905,3000208000054,-1,3000208000052,3000208000053,-1,29,2.4098387,2.4098387,2.4959044,14895,35.554016,8.618944,25.461813,52320,3,0,2,148.45737,-100.343994,-167.10585,55.44347,91.13322,-0.015186964,0.015635341,-0.048941568,8940234,3,3566,0.0066850977,972
3000208000054,24000300003356,3000208000055,3000208000000,24,3.8656828,3000208000055,-1,3000208000053,3000208000054,-1,28,2.2377074,2.2377074,2.2377074,14895,35.47373,8.670805,25.562834,52320,3,0,2,138.81529,-93.94905,-165.3106,52.540432,83.90645,-0.011509862,0.011707901,-0.051621385,8940269,3,3356,0.009152269,878
3000208000055,23000300003308,3000208000055,3000208000000,23,4.1794686,-1,-1,3000208000054,3000208000055,-1,25,1.032788,1.032788,1.2909851,14895,35.384903,8.737497,25.653128,52320,3,0,2,132.14487,-87.17351,-157.34195,43.54813,77.155106,0.019108398,-0.008473544,-0.090135396,8940234,3,3308,0.011404759,378
3000208000056,33000300000590,3000208000082,3000208000000,33,1.9126327,3000208000057,-1,3000208000029,3000208000030,3000208000084,212,0.0,0.0,0.0,14888,36.282333,8.407508,24.606794,52293,4,0,2,-24.806046,-128.86621,-182.92911,89.817184,153.60399,0.103294335,-0.29375774,-0.22882503,8947350,3,590,0.017767748,749
3000208000057,32000300000478,3000208000082,3000208000000,32,2.0700274,3000208000058,-1,3000208000056,3000208000031,-1,207,0.0,0.0,0.0,14888,36.29569,8.471916,24.729305,52293,4,0,2,-5.3960795,-105.683876,-188.14578,87.786156,150.69278,0.07178713,-0.37304917,-0.3530199,8947759,3,478,0.018403813,277
3000208000058,31000300000789,3000208000082,3000208000000,31,2.2394855,3000208000059,-1,3000208000057,3000208000058,-1,361,29.60659,27.541016,30.983643,14888,36.28816,8.515683,24.834099,52293,4,0,2,6.373364,-81.705315,-191.92488,88.89539,150.35434,0.020887021,-0.23279928,-0.3125699,8947226,3,789,0.030559132,578
3000208000059,30000300000709,3000208000082,3000208000000,30,2.422044,3000208000060,-1,3000208000058,3000208000059,-1,365,30.209051,29.60659,30.725445,14888,36.267925,8.570737,24.943275,52293,4,0,2,11.896413,-66.705086,-187.35323,92.315445,158.79045,-0.13215297,-0.23573637,-0.053742837,8947226,3,709,0.029058266,145
3000208000060,29000300000689,3000208000082,3000208000000,29,2.6188614,3000208000061,-1,3000208000059,3000208000060,-1,327,29.090197,28.401672,29.520525,14888,36.296993,8.594247,25.043213,52293,4,0,2,17.800747,-58.07287,-186.31433,101.20555,166.15114,-0.16346867,-0.1972325,-0.105150625,8947358,3,689,0.02471641,149
3000208000061,28000300000582,3000208000082,3000208000000,28,2.8311827,3000208000062,-1,3000208000060,3000208000061,-1,327,25.04511,24.528717,25.819702,14888,36.266273,8.650882,25.156092,52293,4,0,2,19.017923,-47.72976,-180.38493,103.58312,171.87617,-0.1315919,-0.35534182,-0.17082347,8947294,3,582,0.021221913,400
3000208000062,27000300000567,3000208000082,3000208000000,27,3.060419,3000208000063,-1,3000208000061,3000208000062,-1,282,21.430351,20.827892,22.204943,14888,36.227818,8.659997,25.279177,52293,4,0,2,10.553736,-39.447823,-181.93192,92.25552,153.94914,0.048816416,-0.519086,-0.569776,8947355,3,567,0.024108022,631
3000208000063,26000300000516,3000208000072,3000208000000,26,3.3080978,3000208000064,3000208000073,3000208000062,3000208000063,3000208000073,214,12.995916,12.73772,14.631165,14888,36.220394,8.630476,25.377325,52293,4,0,2,13.291006,-19.319046,-174.06194,83.59119,137.1279,0.12979814,-0.2882004,-0.5444876,8947352,3,516,0.022589589,95
3000208000064,25000300000485,3000208000072,3000208000000,25,3.575905,3000208000065,-1,3000208000063,3000208000074,-1,162,0.0,0.0,0.0,14895,36.215137,8.632145,25.540287,52321,4,0,2,2.7305498,-10.048494,-178.7934,82.220726,133.875,0.09699076,0.02903149,-0.6419417,8947143,3,485,0.017710553,803
3000208000065,24000300000456,3000208000072,3000208000000,24,3.8656828,3000208000066,-1,3000208000064,3000208000075,-1,133,0.0,0.0,0.0,14895,36.185898,8.623207,25.669094,52321,4,0,2,-2.1198106,-3.4161334,-175.17953,75.27599,116.891174,-0.0029398184,0.3176485,-0.32532465,8947338,3,456,0.019494096,67
3000208000066,23000300001139,3000208000069,3000208000000,23,4.1794686,3000208000067,3000208000070,3000208000065,3000208000066,-1,65,2.4098387,2.4098387,2.4098387,14895,36.15721,8.644147,25.749556,52321,4,0,2,26.063328,15.232872,-150.45653,57.540276,89.66829,0.12178534,-0.1114725,-0.34074113,8947358,3,1139,0.016346082,229
3000208000067,22000300001488,3000208000069,3000208000000,22,4.5195556,3000208000068,-1,3000208000066,3000208000067,-1,39,2.3237731,2.3237731,2.4098387,14895,36.099014,8.602611,25.828503,52320,4,0,2,32.173256,20.406902,-120.275406,49.21528,85.33432,0.012921501,0.06351518,-0.08964366,8947358,3,1488,0.010947953,300
3000208000068,20000300001089,3000208000069,3000208000000,20,5.2888336,3000208000069,-1,3000208000067,3000208000068,-1,39,1.1188537,1.1188537,1.1188537,14895,36.08533,8.612905,25.909817,52320,4,0,2,38.38035,4.293044,-101.84319,43.34268,78.774445,-0.17061235,0.051678073,-0.10770968,8947350,3,1089,0.013138869,161
3000208000069,19000300001479,3000208000069,3000208000000,19,5.7238646,-1,-1,3000208000068,3000208000069,-1,21,0.9467224,0.9467224,0.9467224,14895,36.076473,8.543386,25.974474,52320,4,0,2,22.36914,10.127311,-94.42542,40.63035,69.78293,-0.048799828,0.09662565,-4.5475623E-4,8947350,3,1479,0.009299354,859
3000208000070,23000300002332,3000208000072,3000208000000,23,4.1794686,3000208000071,-1,3000208000065,3000208000070,-1,31,2.065576,1.9795104,2.1516418,14895,36.299583,8.659083,25.722631,52321,4,0,2,-96.20899,-15.359978,-220.30623,51.37091,95.7943,0.07606713,-0.06831497,-0.123503916,8947082,3,2332,0.006819729,751
3000208000071,22000300002476,3000208000072,3000208000000,22,4.5195556,3000208000072,-1,3000208000070,3000208000071,-1,26,2.065576,2.065576,2.1516418,14895,36.340565,8.662213,25.848827,52321,4,0,2,-77.805626,-18.557209,-203.72954,51.428066,85.92225,0.09579158,-0.031345677,-0.17226885,8947082,3,2476,0.008024306,728
3000208000072,21000300002770,3000208000072,3000208000000,21,4.888449,-1,-1,3000208000071,3000208000072,-1,21,1.3770508,1.1188537,1.3770508,14895,36.356926,8.702642,25.927189,52321,4,0,2,-57.71085,-12.842138,-187.78955,45.05882,80.217224,0.03929795,-0.031689152,-0.07901133,8946832,3,2770,0.0063274303,62
3000208000073,26000300000517,3000208000082,3000208000000,26,3.3080978,3000208000074,-1,3000208000062,3000208000063,-1,38,0.0,0.0,0.0,14888,36.321598,8.722976,25.291445,52293,4,0,2,3.716633,-105.4216,-121.15646,54.663754,84.19833,-0.03258635,-0.10530149,-1.2984526E-4,8947146,3,517,0.011516677,942
3000208000074,25000300000486,3000208000082,3000208000000,25,3.575905,3000208000075,-1,3000208000073,3000208000074,3000208000064,45,10.155749,9.983618,11.102471,14895,36.30501,8.759315,25.398462,52321,4,0,2,19.494146,-77.2636,-122.1006,58.3476,102.53697,-0.0884677,-0.04805546,0.018152282,8947146,3,486,0.0097201895,151
3000208000075,24000300000457,3000208000082,3000208000000,24,3.8656828,3000208000076,-1,3000208000074,3000208000075,3000208000065,75,6.971319,6.885254,7.573779,14895,36.300365,8.81732,25.461746,52323,4,0,2,53.77496,-57.145134,-108.428215,72.05668,117.29212,0.031959355,-0.12653798,-0.13236736,8947178,3,457,0.0106169665,776
3000208000076,23000300000915,3000208000082,3000208000000,23,4.1794686,3000208000077,-1,3000208000075,3000208000076,-1,81,4.991809,4.991809,5.8524656,14895,36.252926,8.857302,25.494055,52323,4,0,2,51.037636,-52.231922,-118.302925,68.16358,111.7507,0.014739516,-0.3284094,-0.14237,8947146,3,915,0.014587358,457
3000208000077,22000300000791,3000208000082,3000208000000,22,4.5195556,3000208000078,-1,3000208000076,3000208000077,-1,77,2.2377074,2.2377074,2.4959044,14895,36.294926,8.906456,25.603012,52323,4,0,2,51.77561,-49.60942,-113.20607,59.804005,96.191986,-0.005709431,-0.11349246,-0.048344135,8947145,3,791,0.018364297,896
3000208000078,21000300001073,3000208000082,3000208000000,21,4.888449,3000208000079,-1,3000208000077,3000208000078,-1,48,2.6680357,2.6680357,3.098364,14895,36.25069,8.926386,25.66303,52323,4,0,2,54.795116,-37.44745,-108.982086,55.481506,96.22697,0.12937713,-0.06710831,-0.17643045,8947145,3,1073,0.011387944,727
3000208000079,20000300001088,3000208000082,3000208000000,20,5.2888336,3000208000080,-1,3000208000078,3000208000079,-1,39,1.2909851,1.2909851,2.065576,14895,36.212044,8.933938,25.71888,52323,4,1,2,72.84201,-36.720264,-86.80025,49.498787,92.89532,-0.016726486,-0.07619272,-0.06286723,8947166,3,1088,0.010625421,201
3000208000080,19000300000749,3000208000082,3000208000000,19,5.7238646,3000208000081,-1,3000208000079,3000208000080,-1,39,1.9795104,1.9795104,2.5819702,14895,36.18695,8.970474,25.740582,52323,4,1,2,78.98161,-33.085518,-68.62619,52.300076,94.25381,-0.057677053,-0.035257507,-0.11650836,8947178,3,749,0.009827411,118
3000208000081,18000300000511,3000208000082,3000208000000,18,6.1968336,3000208000082,-1,3000208000080,3000208000081,-1,46,2.2377074,2.2377074,2.2377074,14895,36.127926,8.986309,25.762516,52322,4,1,2,62.24059,-42.21802,-79.58189,64.314125,101.30203,-0.16337761,-0.06589449,-0.022222474,8947177,3,511,0.0092073865,522
3000208000082,17000300000537,3000208000082,3000208000000,17,6.7115865,-1,-1,3000208000081,3000208000082,-1,32,2.065576,2.065576,2.065576,14895,36.09527,9.013988,25.80033,52322,4,1,2,73.05836,-41.072952,-88.056015,67.77857,105.66904,-0.16830006,-0.16700526,-0.050047666,8947178,3,537,0.0068239127,898
3000208000083,34000300003133,3000208000084,3000208000000,34,1.766336,3000208000084,-1,3000208000028,3000208000083,-1,27,2.6680357,2.6680357,3.7868896,14888,36.31355,8.0920515,24.73495,52293,4,0,2,7.6783047,20.024206,-170.62419,38.22499,62.81753,0.10043542,-0.041614182,-0.07055053,8940238,3,3133,0.017617721,120
3000208000084,33000300000591,3000208000084,3000208000000,33,1.9126327,-1,-1,3000208000083,3000208000030,-1,25,0.0,0.0,0.0,14888,36.28897,8.10037,24.830145,52293,4,0,2,23.2088,-39.39021,-111.00108,33.89951,62.263115,0.008442763,-0.055377733,0.06365175,8940270,3,591,0.012412281,973
