2592000000,63000000003423,2592000014,2592000000,63,0.0,2592000001,-1,-1,2592000000,-1,25,1.8073791,0.774591,1.6352477,2689,31.184576,20.19659,24.44517,31437,3,2,2,64.60017,-290.5582,-583.716,19.806145,36.786633,0.100347646,-0.0559239,0.0028118,10807651,0,3423,0.043164864,117
2592000001,62000000003004,2592000014,2592000000,62,0.019932542,2592000002,-1,2592000000,2592000001,-1,26,1.9795104,1.1188537,1.6352477,2689,31.176609,20.259785,24.559708,31437,3,2,2,46.087635,-298.43652,-576.9513,20.053898,37.70774,0.15661566,0.00415855,0.009278323,10807651,0,3004,0.03862862,435
2592000002,61000000002900,2592000014,2592000000,61,0.041403063,2592000003,-1,2592000001,2592000002,-1,26,2.2377074,0.60245967,1.6352477,2689,31.168499,20.31214,24.683891,31437,3,2,2,24.339235,-306.80905,-560.7377,19.422028,35.709347,-0.22458465,-0.11940413,-0.086147904,10807651,0,2900,0.043079365,550
2592000003,60000000003036,2592000014,2592000000,60,0.064493395,2592000004,-1,2592000002,2592000003,-1,27,2.1516418,1.4631164,1.6352477,2689,31.16745,20.40544,24.81226,31437,3,2,2,9.047481,-310.59082,-545.9398,18.989223,42.91478,-0.02008245,-0.18233553,-0.036513768,10807651,0,3036,0.030333571,226
2592000004,59000000003479,2592000014,2592000000,59,0.08928783,2592000005,-1,2592000003,2592000004,-1,23,1.9795104,1.3770508,1.6352477,2689,31.168638,20.487871,24.941118,31437,3,2,2,-7.0867753,-324.04077,-526.752,19.899141,45.431778,-0.07643772,0.016364602,0.015958142,10807621,0,3479,0.023169821,209
2592000005,58000000003568,2592000014,2592000000,58,0.11588337,2592000006,-1,2592000004,2592000005,-1,22,1.7213135,1.2049193,1.549182,2689,31.16253,20.58071,25.077885,31439,3,2,2,-19.526972,-324.62497,-500.66748,22.06393,39.083412,0.019016027,-0.15373604,-0.08912813,10807621,0,3568,0.033019826,63
2592000006,57000000003795,2592000014,2592000000,57,0.14438343,2592000007,-1,2592000005,2592000006,-1,23,1.9795104,1.4631164,1.8073791,2689,31.18243,20.648825,25.198683,31439,3,2,2,-25.44913,-330.53418,-481.29877,22.697796,42.705242,0.053015124,-0.06916413,-0.0071201674,10807621,0,3795,0.026628025,246
2592000007,56000000003699,2592000014,2592000000,56,0.17489761,2592000008,-1,2592000006,2592000007,-1,23,2.1516418,1.3770508,1.6352477,2689,31.200167,20.744192,25.33595,31439,3,2,2,-26.880568,-332.88193,-465.1292,24.43558,42.413105,0.0660054,-0.07835968,0.010483334,10807647,0,3699,0.028315833,320
2592000008,55000000003826,2592000014,2592000000,55,0.20754863,2592000009,-1,2592000007,2592000008,-1,23,2.1516418,1.6352477,1.8934448,2694,31.197145,20.853025,25.487623,31467,3,2,2,-29.944315,-326.16232,-442.3158,24.213835,48.743496,0.059377715,-0.15627006,-0.09115515,10807648,0,3826,0.020308485,888
2592000009,54000000003748,2592000014,2592000000,54,0.24246909,2592000010,-1,2592000008,2592000009,-1,21,2.065576,1.7213135,1.8934448,2694,31.203548,20.950838,25.613077,31467,3,2,2,-28.34662,-319.94223,-434.60297,21.691925,45.194786,0.04755113,-0.16755807,-0.10114612,10807648,0,3748,0.022522632,804
2592000010,53000000003757,2592000014,2592000000,53,0.2798018,2592000011,-1,2592000009,2592000010,-1,23,2.1516418,1.6352477,1.8934448,2694,31.221947,21.051325,25.758245,31467,3,2,2,-27.81092,-320.36368,-414.59363,26.482906,50.87921,0.040080618,-0.1564523,-0.10874001,10807585,0,3757,0.020856228,611
2592000011,52000000004072,2592000014,2592000000,52,0.31970343,2592000012,-1,2592000010,2592000011,-1,23,1.8073791,1.3770508,1.549182,2694,31.239948,21.146936,25.901031,31467,3,2,2,-25.568556,-317.64307,-398.16696,25.694807,44.613094,0.057862405,-0.0935544,0.005612889,10807585,0,4072,0.025121514,337
2592000012,51000000004134,2592000014,2592000000,51,0.36234027,2592000013,-1,2592000011,2592000012,-1,23,1.9795104,1.4631164,1.8934448,2694,31.236567,21.275068,26.043774,31467,3,2,2,-22.960466,-311.31448,-386.13278,23.981806,46.574802,0.05696682,-0.09394687,-5.28756E-4,10807651,0,4134,0.023882842,623
2592000013,50000000004179,2592000014,2592000000,50,0.40789944,2592000014,-1,2592000012,2592000013,-1,23,1.8073791,1.2049193,1.6352477,2694,31.235811,21.396435,26.188847,31467,3,2,2,-21.63718,-306.62582,-374.7797,24.077044,48.763897,0.058068756,-0.09673629,0.0017749164,10807650,0,4179,0.027339675,637
2592000014,49000000004517,2592000014,2592000000,49,0.45657724,-1,-1,2592000013,2592000014,-1,20,1.3770508,1.1188537,1.3770508,2695,31.243092,21.50625,26.330238,31481,3,2,2,-17.144394,-304.3131,-363.36383,23.724302,49.516827,0.06684974,-0.055892847,0.027840288,10807650,0,4517,0.025461836,641
