707000035,63000000000161,707000979,707000000,63,0.0,707000036,-1,-1,707000035,707000980,20979,2224.5393,1497.1123,1843.0103,14794,31.896395,20.151585,23.944221,59520,3,2,2,137.7456,-35.337368,-250.65253,274.86417,424.72827,-4.20995,0.26028973,-1.3014183,1622889,0,161,0.21546094,904
707000036,62000000000160,707000817,707000000,62,0.019932542,707000037,707000818,707000035,707000036,707000981,21096,2203.1091,1491.8623,1843.6989,14794,31.822876,20.162947,23.965559,59520,3,2,2,134.47998,-33.681103,-254.68356,282.03033,452.81235,-4.1442647,-0.64515746,-2.222868,1624649,0,160,0.20167725,95
707000037,61000000000146,707000683,707000000,61,0.041403063,707000038,707000684,707000036,707000037,707000982,19905,2137.2688,1428.0016,1814.6086,14794,31.749933,20.189793,23.995975,59520,3,2,2,146.18648,-39.184563,-256.46774,260.23914,416.92383,-3.2050903,0.06680285,-2.125642,1622936,0,146,0.21779035,497
707000038,60000000000139,707000682,707000000,60,0.064493395,707000039,707000683,707000037,707000038,707000983,18706,2051.031,1329.8867,1741.1946,14794,31.685549,20.233576,24.061361,59520,3,2,2,163.26855,-48.4865,-262.69254,238.79709,371.57568,-5.396353,-1.567986,-3.7718248,1622429,0,139,0.2571573,229
707000039,59000000000145,707000674,707000000,59,0.08928783,707000040,707000675,707000038,707000039,707001089,16633,1930.7972,1058.3496,1596.8624,14794,31.596394,20.282248,24.139729,59520,3,2,2,191.81912,-65.394295,-267.74542,224.50842,374.01508,-4.1388927,1.0646808,-4.586448,1624204,0,145,0.26064068,948
707000040,58000000000135,707000352,707000000,58,0.11588337,707000041,707000353,707000039,707000040,707001090,15701,1742.5717,894.65265,1288.231,14794,31.485245,20.294422,24.180292,59520,3,2,2,181.39682,-55.75775,-271.0238,212.51642,335.77264,-4.5599184,0.94540226,-4.2650967,1622615,0,135,0.2687926,44
707000041,57000000000138,707000324,707000000,57,0.14438343,707000042,707000325,707000040,707000041,707001091,13867,1478.4362,867.11163,1155.3456,14794,31.414137,20.303473,24.230429,59520,3,2,2,184.42032,-60.871586,-274.481,200.62762,316.7263,-3.272417,2.9384463,-5.0657654,1622357,0,138,0.25777808,944
707000042,56000000000132,707000324,707000000,56,0.17489761,707000043,-1,707000041,707000042,707001092,11957,1285.0465,854.8903,1080.7267,14794,31.353205,20.322092,24.295254,59520,3,2,2,200.35982,-78.46283,-297.07632,198.77068,315.18933,-0.9251252,8.229153,-5.299593,1621473,0,132,0.22428656,255
707000043,55000000000133,707000312,707000000,55,0.20754863,707000044,707000313,707000042,707000043,707001093,12643,1184.78,838.53784,1022.54626,14794,31.306406,20.349915,24.378704,59520,3,2,2,181.336,-70.61999,-303.68808,207.21758,325.4424,-1.2099587,6.921756,-3.5874403,1621473,0,133,0.22144386,716
707000044,54000000000101,707000312,707000000,54,0.24246909,707000045,-1,707000043,707000044,707001094,10792,1084.1693,839.0542,979.7716,14794,31.257994,20.388367,24.494707,59524,3,2,2,194.57814,-88.65786,-323.38675,216.27936,336.09467,0.029883336,12.425585,-7.63617,1621473,0,101,0.17947447,630
