8001849,63000000000311,8002438,8000000,63,0.0,8001850,-1,-1,8001849,8001785,6667,661.84503,480.50464,580.599,2715,26.431805,22.28519,25.547564,31417,2,2,2,97.73284,49.565758,-308.69156,170.32097,299.692,-6.7723556,3.4417634,1.3565787,17927625,0,311,0.14150885,107
8002439,63000000000313,8002476,8000000,63,0.0,8002440,-1,-1,8001849,8002477,54,0.0,0.0,0.0,2715,26.547207,22.574423,25.76552,31419,2,2,2,-58.261,128.44943,-407.65817,32.559036,62.187954,-0.018151084,0.20809811,-0.1056048,18082787,0,313,0.026798803,805
8002477,63000000000314,8002519,8000000,63,0.0,8002478,-1,-1,8001849,8002520,49,0.0,0.0,0.0,2715,26.353668,22.400768,25.434082,31416,2,2,2,445.21982,-204.89328,-323.7344,37.91105,74.48882,-0.073759004,0.03693628,0.14895171,1754709,0,314,0.019670177,428
8002520,63000000000315,8002551,8000000,63,0.0,8002521,-1,-1,8001849,-1,21,0.0,0.0,0.0,2715,26.638884,22.533873,25.788284,31419,2,2,2,51.85715,256.9619,-350.0183,27.017632,56.794914,-0.045908116,0.016610792,0.12617847,18082829,0,315,0.014194661,343
8002552,63000000000211,8002594,8000000,63,0.0,8002553,-1,-1,8000000,8001159,48,0.0,0.0,0.0,2714,26.028776,22.466911,24.719933,31390,2,2,2,-154.69124,232.25766,135.72636,33.820618,70.87654,0.061636783,-0.09038354,0.07216452,1675648,0,211,0.020022793,790
16000000,63000000000274,16000432,16000000,63,0.0,16000001,-1,-1,16000000,16000433,7798,762.5419,579.48016,680.7795,2716,26.436577,20.652525,27.226463,31407,2,2,3,145.33626,154.08852,-291.56723,192.48337,344.47275,-2.54004,3.700978,0.31462637,18043657,0,274,0.1236912,794
16000433,63000000000275,16000468,16000000,63,0.0,16000434,-1,-1,16000000,-1,33,0.0,0.0,0.0,2716,26.3899,20.605295,27.040071,31407,2,2,3,-244.35876,74.83779,-89.15346,34.742558,60.968353,0.092953324,0.015017666,0.0814489,18051783,0,275,0.018609868,97
19000000,63000000000285,19000553,19000000,63,0.0,19000001,-1,-1,19000000,19000554,6698,420.689,310.00854,363.54138,3030,22.297972,23.88973,23.064272,30060,2,2,2,89.98677,36.838326,-38.351406,134.8147,239.85385,3.48791,-4.4358306,-10.526738,1766697,0,285,0.23501413,841
19000554,63000000000286,19000601,19000000,63,0.0,19000555,-1,-1,19000000,19000602,254,0.0,0.0,0.0,2969,22.77333,23.744602,23.490206,31817,2,2,2,258.39166,163.96367,-20.46677,61.47065,119.648796,0.10354534,-0.2514081,-0.561647,1784291,0,286,0.036475737,509
19000602,63000000000287,19000644,19000000,63,0.0,19000603,-1,-1,19000000,19000645,121,0.0,0.0,0.0,2969,22.429829,24.075941,23.460106,31816,2,2,2,34.909344,60.15737,-54.75876,51.378227,102.743996,0.3756551,0.14156637,0.05384676,1770382,0,287,0.0247261,243
19000645,63000000000288,19000697,19000000,63,0.0,19000646,-1,-1,19000000,19000698,118,0.0,0.0,0.0,3030,22.410091,23.977365,23.165138,30060,2,2,2,145.76462,-46.36657,214.40012,62.436012,115.5895,0.0641128,-0.118476495,-0.069534265,1817447,0,288,0.019152768,314
19000698,63000000000289,19000743,19000000,63,0.0,19000699,-1,-1,19000000,19000744,96,0.0,0.0,0.0,3030,22.212036,23.540735,22.855284,30060,2,2,2,222.84702,114.57699,-14.777325,48.422115,92.71093,-0.08663437,0.03940556,0.017113773,1708703,0,289,0.021569053,312
19000744,63000000000290,19000787,19000000,63,0.0,19000745,-1,-1,19000000,19000788,71,0.0,0.0,0.0,3030,22.137842,23.635689,22.923477,30060,2,2,2,285.14288,20.993488,56.72549,41.324223,90.07792,0.043954056,0.1575491,0.018977912,1751016,0,290,0.017768314,860
19000788,63000000000291,19000834,19000000,63,0.0,19000789,-1,-1,19000000,19000835,55,0.0,0.0,0.0,3030,22.254387,23.945728,23.167046,30060,2,2,2,392.66367,178.87904,-104.45192,48.545376,93.20173,0.0060667438,0.008436563,-0.017483294,1765298,0,291,0.012574106,656
