3000058000015,48000300000459,3000058000408,3000058000000,48,0.5085914,3000058000016,3000058000409,3000058000014,3000058000015,3000058000529,11586,1284.8744,1033.9069,1209.653,14359,37.50543,15.699696,20.632961,57676,4,1,2,126.3561,5.797181,-93.54064,230.09395,377.47897,-5.3429427,6.3328786,7.2835712,8904806,3,459,0.1531499,659
3000058000016,47000300000395,3000058000364,3000058000000,47,0.5641766,3000058000017,3000058000365,3000058000015,3000058000016,3000058000530,10213,1053.1857,717.70166,900.5051,14359,37.462116,15.730981,20.65224,57676,4,1,2,102.35688,-14.99559,-89.06475,220.18927,383.24106,-3.3876736,4.2056284,5.845984,8931972,3,395,0.13337089,167
3000058000017,46000300000351,3000058000364,3000058000000,46,0.6235901,3000058000018,-1,3000058000016,3000058000017,3000058000531,9329,858.5911,685.427,792.92303,14359,37.43052,15.759355,20.687244,57676,4,1,2,88.22515,-16.1924,-105.17771,223.50095,384.00995,-2.4800284,2.5136492,5.3666525,8908176,3,351,0.12082987,554
3000058000018,45000300000351,3000058000363,3000058000000,45,0.6871088,3000058000019,3000058000364,3000058000017,3000058000018,3000058000532,8781,821.3247,671.1401,772.0091,14359,37.38622,15.7671385,20.732887,57676,4,1,2,81.14529,-15.584208,-117.80742,220.99672,377.19098,-2.15788,1.944997,4.786485,8908130,3,351,0.115189575,690
3000058000019,44000300000306,3000058000363,3000058000000,44,0.75503564,3000058000020,-1,3000058000018,3000058000019,3000058000533,8947,796.62384,667.4393,767.1894,14359,37.342392,15.786678,20.788439,57676,4,1,2,77.10738,-9.801397,-137.81386,215.4202,372.59,-2.2276585,2.0974596,6.9083676,8908085,3,306,0.12205455,756
3000058000020,43000300000394,3000058000350,3000058000000,43,0.8276991,3000058000021,3000058000351,3000058000019,3000058000020,3000058000936,8163,770.97626,678.7999,750.8369,14359,37.29972,15.767053,20.863024,57676,4,1,2,61.248623,-18.145266,-145.13278,222.17017,370.85977,-0.6423735,0.68479294,6.130309,8931972,3,394,0.11876639,740
3000058000021,42000300000391,3000058000315,3000058000000,42,0.9054624,3000058000022,3000058000316,3000058000020,3000058000021,3000058000937,7607,734.5705,677.509,723.468,14359,37.268112,15.79239,20.938248,57676,4,1,2,58.055702,-23.997736,-148.39546,221.48726,369.41812,-0.0032658612,0.5270228,5.91591,9059378,3,391,0.10559378,643
3000058000022,41000300000355,3000058000294,3000058000000,41,0.98870814,3000058000023,3000058000295,3000058000021,3000058000022,3000058000938,6922,709.78357,653.1524,701.6934,14359,37.23358,15.821564,21.013319,57676,4,1,2,46.826717,-26.9779,-152.72412,241.24203,389.06613,0.24884757,0.055821937,5.594383,9059378,3,355,0.08676315,779
3000058000023,40000300000319,3000058000259,3000058000000,40,1.0778745,3000058000024,3000058000260,3000058000022,3000058000023,3000058000939,6791,673.9803,625.2671,668.47205,14359,37.21749,15.800095,21.09753,57676,4,1,2,32.616207,-23.252642,-156.7028,256.00784,412.44473,0.24890776,-0.0756409,5.2254653,8932035,3,319,0.07462981,892
3000058000024,39000300000271,3000058000214,3000058000000,39,1.173417,3000058000025,3000058000215,3000058000023,3000058000024,3000058000215,6014,609.5171,550.0457,604.00885,14359,37.194572,15.771412,21.194307,57676,4,1,2,34.262623,-1.1891472,-159.34177,211.97221,350.61804,0.3762161,0.48662198,3.9252234,8620625,3,271,0.09166371,806
3000058000025,38000300000228,3000058000214,3000058000000,38,1.2758462,3000058000026,-1,3000058000024,3000058000025,3000058000216,5332,468.71365,419.13983,468.71365,14359,37.131123,15.735005,21.289745,57676,4,1,2,36.158634,3.274015,-159.84373,194.95357,332.9098,-0.1118642,0.12763943,2.5535023,8932355,3,228,0.08948789,381
3000058000026,37000300000207,3000058000214,3000058000000,37,1.3857181,3000058000027,-1,3000058000025,3000058000026,3000058000217,5338,427.31607,399.34473,428.9513,14352,37.079544,15.710636,21.384962,57669,4,1,2,45.165207,-5.4489307,-166.70975,196.59119,338.28616,-0.5270321,0.017780863,0.100239106,8620392,3,207,0.086624466,284
3000058000027,36000300000190,3000058000214,3000058000000,36,1.5036365,3000058000028,-1,3000058000026,3000058000027,3000058000218,5093,421.11932,399.6029,423.9595,14352,37.02933,15.694441,21.470304,57669,4,1,2,43.674427,-15.72379,-180.05156,216.29079,361.3936,-0.7975602,-0.44578603,-1.166893,8908267,3,190,0.07810635,206
3000058000028,35000300000200,3000058000181,3000058000000,35,1.6302707,3000058000029,3000058000182,3000058000027,3000058000028,3000058000219,4464,415.52505,399.77505,419.31195,14353,37.05193,15.752925,21.56781,57697,4,1,2,38.10988,-23.780163,-187.52196,205.79921,332.715,-0.73661,-0.50415456,-2.2588258,8908056,3,200,0.07560365,493
3000058000029,34000300000243,3000058000179,3000058000000,34,1.766336,3000058000030,3000058000180,3000058000028,3000058000029,3000058000180,3791,359.2381,346.2422,363.71353,14353,36.961437,15.628146,21.685732,57697,4,1,2,36.752033,-23.90621,-191.66136,222.37624,328.00876,0.11466783,-0.8089536,-0.8623753,8623465,3,243,0.065565035,272
3000058000030,33000300000236,3000058000158,3000058000000,33,1.9126327,3000058000031,3000058000159,3000058000029,3000058000030,3000058000181,3476,342.1971,327.3938,347.9635,14353,37.015884,15.769747,21.76861,57697,4,1,2,30.893158,-26.726059,-189.14069,206.67523,311.82455,0.8315409,-0.87399805,-0.39056978,8623631,3,236,0.06726729,255
3000058000031,32000300000151,3000058000104,3000058000000,32,2.0700274,3000058000032,3000058000105,3000058000030,3000058000031,3000058000115,3096,229.02075,213.01254,238.74617,15082,36.85603,15.554368,21.926113,50675,4,1,2,45.267807,-19.75887,-190.69592,181.39606,271.59033,0.9437373,-1.0659219,-0.050630044,8908153,3,151,0.07840092,352
3000058000032,31000300000140,3000058000104,3000058000000,31,2.2394855,3000058000033,-1,3000058000031,3000058000032,3000058000116,2327,224.97566,218.3486,229.96747,15082,36.816654,15.5844345,22.039452,50675,4,1,2,58.98335,-56.193344,-193.39413,175.7681,271.23853,0.7520857,-0.9202233,0.19682512,8908168,3,140,0.059172507,792
3000058000033,30000300000108,3000058000104,3000058000000,30,2.422044,3000058000034,-1,3000058000032,3000058000033,3000058000117,2140,194.76662,190.46333,200.44695,14353,36.79444,15.650788,22.147612,57697,4,1,2,103.20775,-70.50131,-180.20206,177.34137,282.2772,0.063443854,-0.52869976,-0.3339826,8908095,3,108,0.051702093,251
3000058000034,29000300000084,3000058000093,3000058000000,29,2.6188614,3000058000035,3000058000094,3000058000033,3000058000034,3000058000118,1762,131.16408,126.774734,135.6395,14353,36.76256,15.741548,22.24056,57697,4,1,2,104.69336,-61.956787,-185.62437,167.80135,264.0724,-0.11499445,-0.006670082,-0.61805284,8908053,3,84,0.04706909,417
3000058000035,28000300000085,3000058000091,3000058000000,28,2.8311827,3000058000036,3000058000092,3000058000034,3000058000035,3000058000119,1295,106.29111,103.62307,110.50832,14353,36.692272,15.781481,22.307678,57697,4,1,2,134.59138,-71.82616,-168.697,163.4011,258.2076,-0.022476137,0.4838942,0.16262168,8932904,3,85,0.036466427,775
3000058000036,27000300000168,3000058000091,3000058000000,27,3.060419,3000058000037,-1,3000058000035,3000058000036,3000058000093,1087,92.0042,89.16403,95.705025,14353,36.602757,15.791342,22.42383,57697,4,1,2,120.28481,-61.769703,-166.55457,154.22379,247.59134,0.2516496,0.5008771,-0.13018695,8908075,3,168,0.03390493,820
3000058000037,26000300000164,3000058000084,3000058000000,26,3.3080978,3000058000038,3000058000085,3000058000036,3000058000037,-1,943,76.082054,74.9632,78.233696,14353,36.528175,15.819795,22.538996,57701,4,1,2,110.98249,-46.552197,-172.90227,158.59668,253.29538,-0.02259457,0.93102735,0.25583076,8908177,3,164,0.027410058,435
3000058000038,25000300000161,3000058000074,3000058000000,25,3.575905,3000058000039,3000058000075,3000058000037,3000058000038,-1,751,66.442696,66.01237,67.99188,14353,36.477745,15.8589,22.634607,57701,4,1,2,107.59266,-32.486458,-171.93387,161.37941,250.49664,-0.003933838,0.677207,0.32453042,8908117,3,161,0.022455087,38
3000058000039,24000300000128,3000058000057,3000058000000,24,3.8656828,3000058000040,3000058000058,3000058000038,3000058000039,3000058000066,649,52.50006,51.639404,54.47957,14353,36.430473,15.878487,22.720642,57701,4,1,2,91.775,-30.735743,-172.70197,145.34196,235.28424,-0.1746882,0.6493436,0.45640564,8908168,3,128,0.023196414,475
3000058000040,23000300000168,3000058000057,3000058000000,23,4.1794686,3000058000041,-1,3000058000039,3000058000040,-1,417,38.815617,38.471355,40.02054,14353,36.408302,15.876986,22.81084,57701,4,1,2,63.702675,-35.590523,-181.64452,147.56616,229.44612,-0.30919203,0.39580092,0.10362358,8908221,3,168,0.016748192,389
3000058000041,22000300000120,3000058000057,3000058000000,22,4.5195556,3000058000042,-1,3000058000040,3000058000041,-1,405,27.62708,27.62708,29.348394,14353,36.346107,15.887684,22.87825,57701,4,1,2,69.273766,-26.464361,-162.2829,126.09745,197.66762,-0.34772885,0.2700728,0.27952313,8907730,3,120,0.020450622,665
3000058000042,21000300000094,3000058000054,3000058000000,21,4.888449,3000058000043,3000058000055,3000058000041,3000058000042,3000058000069,299,19.020514,19.020514,20.569695,14353,36.24489,15.838359,22.926517,57701,4,1,2,81.78801,-16.553596,-134.01714,113.92532,183.41444,3.1047723E-5,0.15965742,0.14441235,8907730,3,94,0.017123438,115
3000058000043,20000300000102,3000058000054,3000058000000,20,5.2888336,3000058000044,-1,3000058000042,3000058000043,-1,255,14.631165,14.631165,15.836083,14353,36.221424,15.866538,23.020882,57701,4,1,2,66.92355,-23.925735,-120.46311,106.31791,172.43633,0.015514485,0.16744672,0.45751143,8908166,3,102,0.016725915,65
3000058000044,19000300000096,3000058000051,3000058000000,19,5.7238646,3000058000045,3000058000052,3000058000043,3000058000044,3000058000052,190,6.6270566,6.6270566,6.971319,14353,36.202236,15.887804,23.135258,57701,4,1,2,75.37032,-23.296785,-122.78045,92.50567,144.5599,0.008071466,0.20032756,0.15830284,8908111,3,96,0.020990906,381
3000058000045,18000300000251,3000058000051,3000058000000,18,6.1968336,3000058000046,-1,3000058000044,3000058000045,-1,75,6.282794,6.282794,6.4549255,14353,36.156063,15.905826,23.212927,57701,4,1,2,62.16869,-45.466705,-175.80963,79.404724,136.5045,0.03671388,-0.10766601,-0.011057733,8908106,3,251,0.008881704,349
3000058000046,17000300000217,3000058000051,3000058000000,17,6.7115865,3000058000047,-1,3000058000045,3000058000046,-1,60,5.0778747,5.0778747,5.4221373,14353,36.125755,15.9459505,23.319597,57700,4,1,2,69.67414,-53.962326,-181.87209,86.29545,144.16272,-0.029183906,-0.06995926,-0.059815098,8908111,3,217,0.006080596,190
3000058000047,16000300000158,3000058000051,3000058000000,16,7.272188,3000058000048,-1,3000058000046,3000058000047,-1,55,4.3032837,4.3032837,4.3032837,14353,36.116703,15.981577,23.429585,57700,4,1,2,61.31651,-56.376816,-158.8768,80.529724,137.42947,-0.05303031,-0.069680855,-0.07284541,8908106,3,158,0.0067150025,239
3000058000048,15000300000124,3000058000051,3000058000000,15,7.8832035,3000058000049,-1,3000058000047,3000058000048,-1,46,3.0122986,3.0122986,3.0122986,14830,36.08809,16.003307,23.484758,59456,4,1,2,60.368114,-51.95492,-146.3003,76.53981,126.298416,-0.07462774,-0.072800055,-0.1003412,8908163,3,124,0.006522603,603
3000058000049,14000300000102,3000058000051,3000058000000,14,8.549912,3000058000050,-1,3000058000048,3000058000049,-1,35,1.549182,1.549182,1.8073791,14830,36.058758,16.013052,23.532734,59456,4,1,2,52.337265,-38.928635,-142.93195,71.46654,108.90281,-0.02977576,-0.023954248,-0.04023374,8908163,3,102,0.0064812023,945
3000058000050,13000300000090,3000058000051,3000058000000,13,9.277915,3000058000051,-1,3000058000049,3000058000050,-1,26,1.6352477,1.6352477,1.7213135,14830,36.009834,16.025347,23.621054,59456,4,1,2,58.67972,-29.535767,-134.01279,65.28772,109.782486,0.0227591,-0.026928777,5.16269E-4,8908106,3,90,0.004798685,997
3000058000051,12000300000053,3000058000051,3000058000000,12,10.073462,-1,-1,3000058000050,3000058000051,-1,23,0.516394,0.516394,0.86065674,14830,35.962364,16.027544,23.715294,59456,4,1,2,57.37135,-35.31542,-132.15417,56.936367,96.716156,-0.0049151154,-0.017298263,-0.008149379,8908165,3,53,0.005422664,502
3000058000052,19000300000097,3000058000054,3000058000000,19,5.7238646,3000058000053,-1,3000058000043,3000058000044,-1,23,0.0,0.0,0.0,14353,36.431828,15.818722,23.057505,57701,4,1,2,-7.4577727,48.271698,-120.55858,47.904457,93.08287,-0.0016680714,0.014828894,-0.04924362,8908074,3,97,0.005126389,628
3000058000053,18000300000778,3000058000054,3000058000000,18,6.1968336,3000058000054,-1,3000058000052,3000058000053,-1,32,1.8073791,1.8073791,1.9795104,14353,36.456715,15.800205,23.136602,57701,4,1,2,13.243553,45.491966,-103.67725,65.73859,100.40517,0.02043045,0.01136613,0.015842274,8908084,3,778,0.006927449,248
3000058000054,17000300000822,3000058000054,3000058000000,17,6.7115865,-1,-1,3000058000053,3000058000054,-1,25,1.8934448,1.8934448,1.9795104,14353,36.434772,15.770341,23.190752,57701,4,1,2,21.490864,32.559986,-106.1542,59.816578,100.109695,-0.029921189,-0.017194895,0.00863667,8908083,3,822,0.005351293,186
3000058000055,21000300001332,3000058000057,3000058000000,21,4.888449,3000058000056,-1,3000058000041,3000058000055,-1,43,3.5286925,3.442627,3.5286925,14353,36.32293,16.012714,23.228281,57701,4,1,2,72.46477,-62.297108,-325.86252,64.3237,108.37164,0.11743945,-0.1306103,-0.009105841,8908207,3,1332,0.007992226,273
3000058000056,20000300001267,3000058000057,3000058000000,20,5.2888336,3000058000057,-1,3000058000055,3000058000056,-1,36,3.18443,3.18443,3.18443,14353,36.301716,16.0605,23.41905,57701,4,1,2,62.53289,-53.248447,-292.624,64.99441,105.172424,0.008367547,-0.08331277,-0.04085744,8908207,3,1267,0.007551852,696
3000058000057,19000300001116,3000058000057,3000058000000,19,5.7238646,-1,-1,3000058000056,3000058000057,-1,31,1.4631164,1.4631164,1.6352477,14830,36.240356,16.060001,23.51411,59457,4,1,2,56.666492,-46.0948,-264.54205,52.204468,91.36395,0.04933224,-0.04065193,-0.038770262,8908206,3,1116,0.007094799,411
3000058000058,24000300000130,3000058000065,3000058000000,24,3.8656828,3000058000059,3000058000066,3000058000038,3000058000039,-1,21,0.0,0.0,0.0,14353,36.29875,15.993503,22.661379,57701,4,1,2,205.64139,-205.80724,12.693256,50.51187,86.12939,0.070764095,0.089798294,-0.061079495,8620764,3,130,0.0072825155,553
3000058000059,23000300001300,3000058000065,3000058000000,23,4.1794686,3000058000060,-1,3000058000058,3000058000059,-1,61,4.0450864,3.8729553,4.0450864,14353,36.217304,16.10052,22.655779,57701,4,1,2,169.41585,-152.9001,0.9586913,58.439907,102.38919,0.03997889,0.016440656,-0.02615609,8618541,3,1300,0.011635327,541
3000058000060,22000300001129,3000058000065,3000058000000,22,4.5195556,3000058000061,-1,3000058000059,3000058000060,-1,59,4.8196774,4.8196774,4.8196774,14353,36.143295,16.148502,22.672478,57701,4,1,2,143.55324,-125.978836,-12.964464,70.8899,117.048195,0.0092330165,-0.006965063,-0.015201736,8620739,3,1129,0.008456431,512
3000058000061,21000300000999,3000058000065,3000058000000,21,4.888449,3000058000062,-1,3000058000060,3000058000061,-1,53,4.733612,4.6475463,4.991809,14353,36.070957,16.209545,22.67756,57700,4,1,2,138.13478,-109.31261,-7.102633,71.60629,117.92511,0.029671067,0.0427712,-0.011722046,8618540,3,999,0.009017655,737
3000058000062,20000300000959,3000058000065,3000058000000,20,5.2888336,3000058000063,-1,3000058000061,3000058000062,-1,45,3.9590209,3.9590209,4.0450864,14353,35.988567,16.2792,22.678713,57700,4,1,2,120.06435,-101.67803,-13.302448,65.231865,111.19032,0.11803102,0.0021715162,0.049625624,8618540,3,959,0.007833548,382
3000058000063,19000300000988,3000058000065,3000058000000,19,5.7238646,3000058000064,-1,3000058000062,3000058000063,-1,37,2.3237731,2.3237731,2.5819702,14353,35.925556,16.323265,22.681528,57700,4,1,2,112.876274,-93.97487,-29.862665,62.27082,99.652664,0.07779514,0.0039159097,0.034493137,8620738,3,988,0.008141843,974
3000058000064,18000300000984,3000058000065,3000058000000,18,6.1968336,3000058000065,-1,3000058000063,3000058000064,-1,29,1.7213135,1.7213135,1.7213135,14353,35.889957,16.374926,22.713573,57700,4,1,2,98.07324,-72.8808,-17.255547,49.14812,92.34187,0.062005688,0.060839687,0.018511653,8620738,3,984,0.0066111963,485
3000058000065,17000300001032,3000058000065,3000058000000,17,6.7115865,-1,-1,3000058000064,3000058000065,-1,21,1.549182,1.549182,1.549182,14353,35.853786,16.409733,22.701437,57700,4,1,2,91.860954,-81.263405,-1.004808,53.673103,95.82143,0.048872337,0.013604904,-0.0042517115,8618544,3,1032,0.0054069455,191
3000058000066,24000300000129,3000058000074,3000058000000,24,3.8656828,3000058000067,-1,3000058000038,3000058000039,3000058000058,33,0.0,0.0,0.0,14353,36.221256,15.6886835,22.736763,57701,4,1,2,277.86713,51.612434,-169.77322,64.03999,111.71249,0.07005969,0.17766775,0.07531531,8909508,3,129,0.006826564,578
3000058000067,23000300000757,3000058000074,3000058000000,23,4.1794686,3000058000068,-1,3000058000066,3000058000067,-1,88,5.680334,5.594269,6.540991,14353,36.07835,15.688465,22.816092,57700,4,1,2,231.04741,10.623537,-157.38629,67.548386,113.79571,0.05280393,0.06338515,-0.08904621,8909506,3,757,0.0145857865,322
3000058000068,22000300000711,3000058000074,3000058000000,22,4.5195556,3000058000069,-1,3000058000067,3000058000068,-1,81,4.991809,4.991809,5.0778747,14353,35.954273,15.693451,22.90442,57700,4,1,2,198.63713,-8.180484,-148.4371,66.66061,109.99911,6.5636897E-4,0.05667093,-0.32942104,8909514,3,711,0.013364492,656
3000058000069,21000300000095,3000058000074,3000058000000,21,4.888449,3000058000070,-1,3000058000068,3000058000042,-1,70,0.0,0.0,0.0,14353,35.89384,15.684303,22.98957,57700,4,1,2,185.23776,-29.823242,-139.11942,67.860085,110.5615,-0.064140566,0.041616756,-0.42682245,8909507,3,95,0.011161831,91
3000058000070,20000300000757,3000058000074,3000058000000,20,5.2888336,3000058000071,-1,3000058000069,3000058000070,-1,50,4.6475463,4.6475463,4.6475463,14353,35.79645,15.684762,23.052525,57700,4,1,2,160.57228,-6.981577,-128.6733,70.34961,119.00321,0.13610776,0.07727796,-0.05017646,8909517,3,757,0.008236567,439
3000058000071,19000300000741,3000058000074,3000058000000,19,5.7238646,3000058000072,-1,3000058000070,3000058000071,-1,46,3.7868896,3.7868896,3.9590209,14353,35.717705,15.6928,23.104235,57700,4,1,2,134.6699,-7.46764,-120.81259,77.002754,126.881004,0.06464727,0.064784735,-0.036571812,8909530,3,741,0.005932802,264
3000058000072,18000300000703,3000058000074,3000058000000,18,6.1968336,3000058000073,-1,3000058000071,3000058000072,-1,37,2.9262328,2.9262328,3.098364,14353,35.653084,15.69869,23.181911,57700,3,1,2,112.29103,-3.7186704,-113.881966,68.443115,118.939926,0.0116293095,0.04432072,-0.021582345,8909507,3,703,0.0049712793,660
3000058000073,17000300000874,3000058000074,3000058000000,17,6.7115865,3000058000074,-1,3000058000072,3000058000073,-1,24,1.1188537,1.1188537,1.1188537,14353,35.6271,15.714533,23.234186,57700,3,1,2,114.936226,-40.968002,-103.62493,54.09229,89.470055,-0.029004771,0.14198701,-0.017066441,8909514,3,874,0.00740306,276
3000058000074,16000300000711,3000058000074,3000058000000,16,7.272188,-1,-1,3000058000073,3000058000074,-1,20,0.774591,0.774591,0.774591,14353,35.532566,15.729135,23.258326,57700,3,1,2,94.86935,-40.242916,-112.04459,45.114555,75.72875,0.051204223,0.035685413,-0.0114857,8909503,3,711,0.007505231,601
3000058000075,25000300001114,3000058000084,3000058000000,25,3.575905,3000058000076,-1,3000058000037,3000058000075,-1,68,4.8196774,4.733612,4.991809,14353,36.74079,15.916994,22.481525,57701,4,1,2,-21.551373,-94.45619,-141.30362,54.71043,96.0904,0.14597555,-0.10802768,0.06279446,8907811,3,1114,0.014179049,282
3000058000076,24000300001382,3000058000084,3000058000000,24,3.8656828,3000058000077,-1,3000058000075,3000058000076,-1,61,5.9385314,5.594269,6.1106625,14353,36.74867,15.965882,22.548008,57701,4,1,2,1.5456654,-94.3897,-176.66321,63.125908,105.75121,0.20945726,-0.21227932,0.12671821,8907811,3,1382,0.010822505,859
3000058000077,23000300000902,3000058000084,3000058000000,23,4.1794686,3000058000078,-1,3000058000076,3000058000077,-1,69,5.2500057,5.2500057,5.680334,14353,36.755898,16.005758,22.653625,57701,4,1,2,10.52235,-97.00035,-205.46681,68.23287,113.024185,0.25002816,-0.21755446,0.033511408,8907811,3,902,0.010474581,941
3000058000078,22000300001112,3000058000084,3000058000000,22,4.5195556,3000058000079,-1,3000058000077,3000058000078,-1,48,4.8196774,4.733612,5.1639404,14353,36.754993,16.063723,22.7508,57701,4,1,2,20.278696,-87.68291,-194.90414,60.76784,105.471436,0.15142117,-0.010224578,-0.070774764,8907811,3,1112,0.008759781,608
3000058000079,21000300000703,3000058000084,3000058000000,21,4.888449,3000058000080,-1,3000058000078,3000058000079,-1,60,2.840167,2.840167,3.18443,14353,36.765236,16.124125,22.860092,57701,4,1,2,21.912638,-102.16909,-214.78836,54.03342,93.65728,0.3158,-0.0017686725,0.03273563,8907812,3,703,0.014935203,960
3000058000080,20000300000802,3000058000084,3000058000000,20,5.2888336,3000058000081,-1,3000058000079,3000058000080,-1,46,2.065576,2.065576,2.2377074,14353,36.75169,16.164423,22.92956,57701,4,1,2,9.043776,-72.60482,-192.17964,53.05263,91.40516,-0.07812861,0.088499576,-0.15313932,8907927,3,802,0.011858623,589
3000058000081,19000300000902,3000058000084,3000058000000,19,5.7238646,3000058000082,-1,3000058000080,3000058000081,-1,37,2.4098387,2.4098387,2.5819702,14353,36.769157,16.242237,23.052528,57701,4,1,2,11.175653,-69.92378,-187.77599,57.981342,99.426025,0.01896048,-0.049202032,-0.07979736,8907812,3,902,0.007857341,857
3000058000082,18000300000808,3000058000084,3000058000000,18,6.1968336,3000058000083,-1,3000058000081,3000058000082,-1,33,1.549182,1.549182,1.8934448,14353,36.753685,16.288202,23.13866,57701,4,1,2,15.953296,-67.5335,-171.61671,58.114967,93.39307,0.040298376,0.014491786,-0.087212496,8907812,3,808,0.008217556,124
3000058000083,17000300000983,3000058000084,3000058000000,17,6.7115865,3000058000084,-1,3000058000082,3000058000083,-1,21,1.4631164,1.4631164,1.8073791,14353,36.736763,16.257553,23.214031,57701,4,1,2,22.004436,-59.376404,-189.99782,52.86894,88.129234,0.026778797,0.045552213,-0.03950939,8908030,3,983,0.00576411,839
